,x_coordinate,y_coordinate,z_coordinate
492,3.294431459196515,1.1470568353978343,0.709262593300126
493,3.243063668394722,1.1477525980555456,0.6615038125495512
494,3.3980330575746365,1.1335031919802339,0.7223907634677265
495,3.5342876554419282,1.1228139445924772,0.7857366934991331
496,3.4399088934872477,1.1330676937931419,0.7510910826983053
497,3.2908804156023397,1.1540872578632135,0.6919496675501252
498,3.2815606607871297,1.172481018570841,0.6924306834087737
499,3.369788306261852,1.187398101707416,0.7324365135653572
500,3.3846803991728804,1.185142845986542,0.7008672902230869
501,3.2969500414236292,1.1652429723801068,0.5901849029224985
502,3.539735272253413,1.1997288655771379,0.7774514934211374
503,3.6451686526168183,1.2109470062257233,0.8717453223313503
504,3.5997234797846454,1.1964198118344775,0.8626982804588056
505,3.503240526607246,1.172454446316458,0.830641320892302
506,3.3806542625055735,1.1429523754015154,0.787642801852886
507,3.264364457472805,1.112482589537471,0.7486415037286824
508,3.2319206457057255,1.0890680363486023,0.7614500025766001
509,3.391408909475752,1.0826475765622317,0.8979063233057935
510,3.5591708648683666,1.0804681080833893,1.0200032492775581
511,3.459072494487744,1.0621634781877618,0.9258110585762507
512,3.360196544279091,1.0481985206255444,0.8145990811219295
513,3.431845304819541,1.0497776831741366,0.8144244119609064
514,3.4589705800454826,1.0310805186245262,0.7615491010872613
515,3.41485462019832,1.0011101096132695,0.6523732860377341
516,3.7053761894558037,1.0762615820647667,0.8527937593218968
517,3.873646224811698,1.137935457848352,0.9750290297583533
518,3.8586432121272747,1.1692131296969046,0.971153108532469
519,3.7678368655891066,1.192696112927557,0.9340158202046303
520,3.6256394441624415,1.2044229747698123,0.8779267185364884
521,3.458046804624461,1.2006662065500913,0.8121026776315761
522,3.2996201445765125,1.1844678451397919,0.7463696600597474
523,3.19087993251481,1.1672729447904664,0.6896684973687524
524,3.169208561835256,1.1650172341969558,0.6486775863890455
525,3.2478959881699194,1.1884215667180416,0.6254876015311523
526,3.3814260333896162,1.225451427561336,0.6143977563158436
527,3.1342725285076054,1.0163886229376071,0.5879189171692714
528,3.5283738333411754,1.2840324017438665,0.5818663393421808
529,3.449425855523189,1.288512832771792,0.5513087932073362
530,3.6187263732467603,1.5294088856168278,0.6029074401211971
531,3.359195658101723,1.3446602514203096,0.5549859794575116
532,3.6828018484330918,1.5295760752570964,0.6569515761995702
533,3.3779084960712664,1.3043627205912096,0.5563612743621285
534,3.3100001874403784,1.1862802725217068,0.512224539138445
535,3.4927455345285994,1.2108038024501042,0.5348847302056772
536,3.6439045744983756,1.2368104807361517,0.5467515536638524
537,3.714479789651082,1.246922260192274,0.5362843149196761
538,3.711437490100138,1.2419170998745486,0.5054883053913488
539,3.6698263604608363,1.2283828571023263,0.4628045549765923
540,3.6294467096552467,1.2107542837094374,0.42557175354766197
541,3.5379108895778626,1.1256996702713902,0.523309692042154
542,3.447342441196027,0.9580132062177378,0.7848625195517771
543,3.861054989957667,1.0232209863736559,0.6515509294040076
544,4.175846166844257,1.0653356234420652,0.5928523568074179
545,4.234065867353296,1.3040573711790988,0.4404208421963003
546,4.301184094285958,1.3407670733818342,0.41194071467340854
547,4.3027656053197525,1.3622854624862668,0.3543088321235019
548,4.269735176940319,1.4042961228001847,0.34935224316840074
549,4.227678468997589,1.3665893601336032,0.34069455244815233
550,4.642493672421659,1.3917243006266407,0.35292068853849934
551,4.647235266384076,1.4056635536446718,0.3532788356872758
552,4.612634643042745,1.415800501527696,0.3520860789169889
553,4.542558330466056,1.4224366156501678,0.3494769494756104
554,4.44180443763829,1.4260343679772411,0.3456362397233277
555,4.317969727226257,1.42721357814333,0.34081549130889055
556,4.184281963470012,1.4267459102592597,0.3353344628842269
557,4.064839323191529,1.425573868016601,0.3295975788458063
558,3.996810671717581,1.4247743499322554,0.32409087315702007
559,4.016087782572569,1.4252723463986452,0.3192732556398538
560,4.1212317547394,1.4272407325489354,0.3153300361438139
561,4.247173013543316,1.4296711240922646,0.31199358940670857
562,4.299487203983874,1.4308997467328572,0.3087612696232204
563,4.239364444909921,1.4299891247043934,0.3054473684315971
564,4.127092583108535,1.4276277116384275,0.3024718389188291
565,4.065825554743096,1.4256138029698422,0.3005053592169009
566,4.109121382032677,1.425660870064003,0.299874699384046
567,4.228350390171856,1.4287073819358391,0.30034223224994683
568,4.350601393627447,1.4347881487858427,0.3013241126966909
569,4.4123643473952185,1.4428288472825654,0.3022004753383891
570,4.3919290060663805,1.4495848774697466,0.30267097604152454
571,4.347270973916407,1.4396820477606471,0.3055962314044239
572,4.318619543125457,1.410523268042655,0.3100337804828065
573,4.213670704502573,1.4053498551496235,0.2890909493783903
574,4.330474841392339,1.3835575657181862,0.24523525611711117
575,4.282222478685357,1.4291171609784186,0.2839668558696611
576,4.315166438545679,1.3521563191477652,0.28971666671814783
577,4.396134868233839,1.304387807252805,0.2871341335449309
578,4.435426116511121,1.3108711313238797,0.2889661959355196
579,4.389203461499962,1.3498977085509565,0.29380633588938637
580,4.261059250982392,1.4154931100484727,0.3010498163251437
581,4.103664311502865,1.4867474970995591,0.30898809026490187
582,4.079812920323193,1.494264844203088,0.3127026607803478
583,4.225472141328824,1.4091808333711644,0.3075118314994915
584,4.214101232074429,1.3937880613113096,0.2991703483121886
585,4.08208210220367,1.4990444168778307,0.2920914389560856
586,4.208601365725394,1.4656319676737717,0.27353595638714606
587,4.419701341804476,1.3413266044253553,0.25453270771444747
588,4.4994506525100615,1.2511060550549624,0.24972567778558777
589,4.425615083012815,1.247922772898556,0.26141943821542296
590,4.265301286467981,1.337997978488369,0.2838154809179604
591,4.097574146296689,1.4796760945384062,0.30885956447834056
592,3.9846509866642816,1.5977558949919994,0.32908763698545895
593,3.968981648673077,1.6199563753088861,0.3388280699803979
594,4.053381583323658,1.5274501759815398,0.3368777511524766
595,4.181326117831744,1.3827208402462374,0.3282842294473153
596,4.26600314775578,1.2842608798901463,0.32037535620905677
597,4.262965607139904,1.2712536482948045,0.31448416685612135
598,4.209194780721778,1.314317817793088,0.3020857496355599
599,4.175795254282685,1.400975659085038,0.27433590804401287
600,4.178345472337561,1.4194312292778153,0.24789315240460044
601,4.1775606723686645,1.2847109526696618,0.25151025481905515
602,4.160311615942241,1.271617110419509,0.279755845578572
603,4.134197910724065,1.4770538376690985,0.31639118698395563
604,4.112775017305976,1.7083977956178154,0.3485046157695404
605,4.112706403091235,1.8022673197872867,0.36131462137279635
606,4.136736025837277,1.7061577497329812,0.3460573057963062
607,4.1693627029665095,1.4770611196843069,0.30551463421759567
608,4.189644436352383,1.2484690338532243,0.25519878324065026
609,4.1899478505183705,1.1550208302820497,0.21958948525117408
610,4.181317624363852,1.2479848582056723,0.21928584967473672
611,4.177254834741262,1.4425925527153918,0.2528985766096484
612,4.175980571874404,1.542283172142028,0.292325354329583
613,4.168791570541312,1.4394053825246238,0.3109255148603073
614,4.161992270067537,1.3299158001761184,0.317968983767316
615,4.164185688348498,1.4210281338972348,0.3335463111869834
616,4.1629302723744095,1.5580013117480345,0.34678601760420263
617,4.145937914191217,1.536361990920253,0.34240542204929114
618,4.122599414295747,1.396205401496384,0.33116577429464383
619,4.113631787545785,1.270912723117066,0.33622645716826194
620,4.125524867409522,1.2156024500999176,0.36167149453007075
621,4.133379645097166,1.1658705070498452,0.3731627850695007
622,4.117994553881614,1.0681748333322092,0.3444018806037729
623,4.1044636789507845,1.0017761729936179,0.30488552869106234
624,4.122349312911168,1.0563992139814251,0.29191746428894916
625,4.16907986608822,1.220310205526176,0.3059840901331994
626,4.227880541332048,1.4369770472718264,0.3319367220525484
627,4.237170013869075,1.6469334102970343,0.3639474028584552
628,3.817378483861333,1.8034361135382706,0.4508600240149984
629,3.887265484019714,2.0212945698771985,0.6709070349550325
630,3.890827500785006,1.953673739222821,0.47887507982949107
631,3.8210077835859257,1.9671718017463915,0.4911688678594632
632,4.276991999479271,2.3363583654138247,0.45279525511239543
633,3.9426339188370583,2.006301587275143,0.4832936452178568
634,3.7275967370062646,1.8294973032085755,0.49292125594464886
635,3.726736958055665,1.78102474716081,0.45597738079701583
636,3.7962100446510676,1.7664238615417944,0.4016859812675671
637,3.7922720012673627,1.7198776173767198,0.36699126393438913
638,3.848790135468749,1.8275059286978195,0.38095261182949874
639,3.9672760605787243,2.0435034805855237,0.4191696128045913
640,3.7264658449535335,1.7340222131742715,0.3643648747335517
641,3.581535191257535,1.5612826683237202,0.33114722341600566
642,3.5913053606047494,1.6109711524680888,0.33426407642476574
643,3.6290251364786466,1.6851198410392862,0.33731852517602184
644,3.6509262019044932,1.667743492839756,0.31309688043878864
645,3.6327625058478703,1.4988715377724577,0.2477334083101299
646,3.6251478929191903,1.4375010474305527,0.2098757074872002
647,3.6680973552351683,1.732888876124389,0.2618022593158505
648,3.6517126849107027,2.1044321342845214,0.31814439505799724
649,3.4555627171478593,2.2621911785568387,0.2871120639584421
650,3.1365221215650725,2.2655867347341103,0.19723699532454725
651,2.9173362528739704,2.261291311687325,0.14679528559361485
652,2.9244614239073834,2.3068764241407185,0.19984128049820576
653,3.015217789026679,2.351457420926977,0.3908717602675829
654,3.015753757765256,2.3405152957110977,0.7287918213940745
655,2.6747148313801326,2.2344014988738574,0.6127971486996178
656,2.6423841049324572,2.298562238684737,0.49776018236752645
657,2.720951309422574,2.4190485546762877,0.40369515112827925
658,2.6864610272731113,2.4726980480944167,0.3540830594589637
659,2.5760083654654236,2.47873856096457,0.33639827454640947
660,2.455649647482197,2.46945498074311,0.32862681026930335
661,2.366499768008065,2.42548733072221,0.34224459783805666
662,2.361004594199095,2.2819589440162322,0.4174572864220332
663,2.357900686888086,2.157862135887739,0.4774733953110505
664,2.3512349830139208,2.2196432501123553,0.3288572175129224
665,2.6014136312798852,2.3331218510325193,0.046871867400668545
666,2.3698181359798918,2.7184971958592126,0.13877846044497674
667,2.5291395788567073,2.2550664906642592,0.06114416892538268
668,2.3708362946428956,2.1955118954418533,0.118344621561519
669,2.111871289840816,2.2922123615325627,0.2390393703847061
670,2.0801724435218025,2.3601917738570113,0.3414087124967865
671,2.2464499225448793,2.4553577825168795,0.4900790184227797
672,2.3976610788470616,2.509980411387498,0.5896785291467828
673,2.3612203815163304,2.4366518407568822,0.5132854205906202
674,2.2790807313506742,2.4175127735553743,0.4444009857113774
675,2.2798003639519657,2.5766788399763603,0.5235528024210229
676,2.339424234565444,2.67984263331437,0.5967514086508634
677,2.431937848831748,2.5126347609859194,0.52108833295937
678,2.527504816859469,2.2567992761692035,0.3931590500648947
679,2.5837357517422053,2.1344675493059,0.3261508650345774
680,2.5462402507602837,2.168103069727795,0.3022494923692506
681,2.4125221952276674,2.297668880208292,0.2837668310715488
682,2.3406774414681415,2.371694908403542,0.27404574356896794
683,2.4286301731294806,2.300076828844608,0.2829008889656639
684,2.477277498322495,2.2344731506889515,0.2939128050008237
685,2.374367860098741,2.280258293597736,0.2917882361697027
686,2.3441990359775393,2.309715714104844,0.2851594896402107
687,2.3763509353914225,2.321709140447835,0.29074402229163565
688,2.334122675926153,2.348126876406357,0.30556593311004615
689,2.4628899896157206,2.2215055634030403,0.3061656453941873
690,2.5412499447514723,2.15991683956992,0.2921259637130433
691,2.40957816904414,2.3042929487551294,0.27512120077840285
692,2.2613566756538135,2.5044732298464427,0.26192699071299025
693,2.2294642941991074,2.615873753229071,0.2571310716659417
694,2.320927207447452,2.563014740140527,0.26103576469648504
695,2.46724868428392,2.3654200649431507,0.26902442867486465
696,2.5744165530544123,2.1497307307361266,0.2742144711607158
697,2.5658634693535913,2.089680081195703,0.2731320471724559
698,2.4418539309741716,2.252407576042163,0.27353275015843276
699,2.3173666493279588,2.4605238436238253,0.2878064369716098
700,2.3155154513255694,2.4408670754625184,0.3085173006915077
701,2.416990995246502,2.1759353081415034,0.3140472765419022
702,2.5081950293052717,1.9261506607720258,0.30460672923932697
703,2.5287525631759853,1.9013770577922313,0.29941650565429156
704,2.4965022760569635,2.0868797184650907,0.3067573309998688
705,2.450182375538312,2.3325363344938403,0.319313714979526
706,2.417695901590067,2.4900626282678138,0.32707360866526153
707,2.412368096906044,2.5106230303195174,0.3266529202836776
708,2.4327091951441635,2.462891440393098,0.3224731747695553
709,2.464007931276203,2.4422705253271113,0.32048960142645566
710,2.485082465616198,2.463382955300212,0.3211804654239268
711,2.4788547762797912,2.4576545502941536,0.3196751280125147
712,2.442298835167011,2.3642588667225595,0.312047196914742
713,2.3891400348498513,2.2011436750005764,0.30006681311912076
714,2.34184311263762,2.0496689297939117,0.2899056395090016
715,2.318358860328874,1.9877351405815935,0.28726105242989164
716,2.3235900300962036,2.04086741784701,0.2938067231347025
717,2.35026178764687,2.1808648011169143,0.3071195105403447
718,2.386305002303236,2.354776277895027,0.322921146287217
719,2.423382830313534,2.5162158775168124,0.3376291992562763
720,2.462144528796939,2.643740508347566,0.3499462420712386
721,2.5087078199461184,2.7371973983927185,0.36090770025873253
722,2.513259958296504,2.6817925455203375,0.3753329404269662
723,2.43740999746108,2.38623823972018,0.3750468393800317
724,2.57521765951965,2.5123755438153,0.28821337885278675
725,2.645599544773562,2.731518067160819,0.35782051338625487
726,2.578822533445897,2.603418997381721,0.3610058342649621
727,2.5020001176850206,2.4417384886992255,0.3502031181973977
728,2.493707856150401,2.4014045131548842,0.35789813466593706
729,2.548938895528848,2.477211370565306,0.3802934110528464
730,2.564846903784673,2.5124062898560386,0.3907080622652812
731,2.4659405718032614,2.388645630326976,0.37052422803632024
732,2.308806936879785,2.185845263063498,0.3342686065750925
733,2.202255816942952,2.0750918801291043,0.30873213565417906
734,2.2193846330332767,2.369928405154983,0.3010122420733301
735,2.32645863910661,2.9852641487458316,0.3114629439059916
736,2.317968726653314,2.3596706332678106,0.7175605755176728
737,2.3325567899697868,2.413491133389598,0.3485738393844625
738,2.4658982295528125,2.4419236527707664,0.3707640348348765
739,2.646132827321148,2.4118843329926896,0.408982679140276
740,2.5308008115119813,2.6228774939184443,0.40713675412240236
741,2.3258768878565603,2.5928870076561648,0.44122291431293525
742,2.1996234117943994,2.4696794756539835,0.4784763643164561
743,2.3473522930867228,2.6031408243521157,0.4297841510527739
744,2.455733932171726,2.5638408307792315,0.34223740662647656
745,2.4558986051518312,2.4480278405024256,0.2997513726370208
746,2.535372068509601,2.687302341246262,0.33713804899014455
747,2.6370462641513774,3.007397730883019,0.3877294435907689
748,2.5759974890419244,2.813337517156888,0.24664967086686912
749,2.6310669873046084,2.8496125410635003,0.38784180311332767
750,2.5439839802472983,2.4221868170662497,0.35875842226886945
751,2.6322600973652954,2.782473771853248,0.37754939817045363
752,2.4029926940732107,2.5162378801422998,0.5357685129281134
753,2.57905131543903,2.6548131478188295,0.2617383444798803
754,2.6383667828770423,2.8840056188135113,0.33961237270458133
755,2.6374978921753796,2.8739788743451,0.26395422862940565
756,2.415052208192756,2.566185662817139,0.3660044681379722
757,2.101669036822332,2.2074834872807685,0.5204653486152219
758,2.080989954025767,2.1036907487821948,0.24264385481824885
759,1.8990723853860816,1.8352984363825888,0.01626154148509723
760,1.8621726894961301,1.8160004734956081,0.14270965602396582
761,1.798788893980304,1.7580992440804486,0.2192102970834902
762,1.7258388988701985,1.668194798470075,0.20839651014477695
763,1.7813693136387805,1.7136435535060996,0.18752277689007382
764,1.9735995563702304,1.9041652192910625,0.16371880997639723
765,2.0771757515693894,2.0011784884079686,0.15055822649081851
766,1.949649364287569,1.8419851413567878,0.1689776178957068
767,1.9800500976042206,1.7749979436888932,0.2619285686203616
768,2.1738730924498038,1.872111826097632,0.35898266019647745
769,1.856466681937213,1.6229406851925006,0.28564650969990946
770,1.6544929741378833,1.4841727697406206,0.23614646822059854
771,2.0063564233542284,1.8250266281426784,0.4013047036729832
772,1.772143005847827,1.6035745903536154,0.24707653774732322
773,1.8293284043341778,1.6588998175683003,0.24275571827700468
774,1.9186082272626739,1.7449128111370444,0.2551036047830574
775,1.9823349769567347,1.7817564338350422,0.2594876508158531
776,1.9133760953143009,1.554143990624421,0.22075257901242554
777,2.138075052193077,1.9294997978645805,0.2808904063214677
778,2.2216543421912096,2.031746581314074,0.29577668901433296
779,2.246916804611459,2.0523605007480326,0.2931318879005266
780,2.1935449460142404,1.9965315096397214,0.2663308960534039
781,2.0650659644694893,1.867908872793791,0.2170132364508433
782,1.9899137405201426,1.789538435701278,0.18912560857814686
783,2.0667437546955068,1.8561392413443942,0.2165472822296635
784,2.1922556583900166,1.9696052434229612,0.2647625936811467
785,2.234244669913451,2.004261093035313,0.2892968762196986
786,2.1871169766395817,1.9553823461740918,0.28819460624764065
787,2.094379449654711,1.8651486441391707,0.27559683875408575
788,1.9837264802659902,1.7604380761391452,0.2588083316795713
789,1.8887006111951672,1.6720075167588626,0.2401007665367636
790,1.8887831368474644,1.6701152710033556,0.22086779803165377
791,2.0240521689803863,1.7915658963429995,0.20254901897914748
792,2.1016767176877975,1.8722945513399105,0.19007063632830584
793,2.0303849137543764,1.8217255147326683,0.23002918702660233
794,1.9722073272841694,1.7862935319888051,0.3023784383379521
795,1.746272671842052,1.6699533287282804,0.21554486495544747
796,1.7143079895681546,1.7184572848591089,0.16124471122326997
797,1.835480787107958,1.883402422751017,0.15968876992649197
798,1.9709291071237482,2.051862616464407,0.16339234899746177
799,2.0859854879177098,2.1872535053504616,0.16656465370928827
800,2.1617401275776955,2.266923525136429,0.1682677462995098
801,2.1319185813894146,1.9338967929595219,0.5660822049013634
802,2.205988848211805,2.084944592296777,0.16256726759883608
803,2.2892789028314775,2.0967978599444486,0.22172387515927436
804,2.3222438640933456,2.1793666737473565,0.10468920985130047
805,2.4214829810827054,2.1593777447591904,0.07313896887803172
806,2.247997768555305,2.0097416739365443,0.09432213844134371
807,2.076587308129292,1.8843427398013086,0.12487043303312693
808,2.2070241211477697,1.969334359684872,0.13031413403278982
809,2.4700316955732697,2.154704779597396,0.1269251228550294
810,2.304682996296569,2.082065147642329,0.136394918302537
811,2.3538803803625505,2.0775582502758754,0.13368440400037784
812,2.324122619975904,2.0524926242883486,0.15340780700621764
813,2.1544541130390615,1.9241899466870924,0.15755903909589392
814,2.1361942675474173,1.8702362382698645,0.16130377826850664
815,2.370768704981064,2.081168202991344,0.16213210857090407
816,2.4985067424731344,2.1956564779226215,0.16184391428411238
817,2.496500023593312,2.1903915207800693,0.1604657283362299
818,2.4222816744524676,2.056693138285898,0.14823436481439933
819,2.1847118360201043,1.5737168054023445,0.10422542989541994
820,2.3130435966589515,1.9499908411595832,0.1394287243159849
821,2.283987403087219,1.9822104684718942,0.14321591120899085
822,2.2023771610501646,1.9035211151616815,0.13667987798858808
823,2.1405675762072405,1.830951426094468,0.12440638271039396
824,2.2165778138776893,1.8211884640327656,0.08283108568868033
825,2.338700365837955,1.8490203680489385,0.04389353647864093
826,2.227069800203159,1.8271300187015171,0.09823740452633312
827,2.252184273907913,1.9287018850536601,0.1693510188972284
828,2.3485134721285266,2.0355602245502675,0.19556487280522203
829,2.2471836307713944,1.9535367935254118,0.17212350901625853
830,2.096846589211563,1.8317272592741747,0.1342376014196658
831,2.0876618351388094,1.8452513617712196,0.11665854794979275
832,2.192616398607577,1.9658502107991078,0.11650942175054418
833,2.3247983991933157,2.108072228424431,0.12138360320009066
834,2.4334665116343865,2.2193245801103956,0.12567910339638338
835,2.4929927521342554,2.271435268742368,0.12758559858541446
836,2.4940031362352557,2.2540659928200526,0.12656770998393294
837,2.443275969433508,2.1753667485924524,0.12301846590496517
838,2.3596328788269214,2.066575768767922,0.12268635176374774
839,2.256990172832583,2.0609152339562122,0.1854839968706032
840,2.1626223109145406,2.140654998165297,0.28795246905155175
841,2.1395915429839203,1.8732971952000665,0.17803476434856658
842,2.1433687238560672,1.7129016465310536,0.10863404868203907
843,2.1658713328310326,1.6999689602297379,0.10432485949720842
844,2.211128272897299,1.722278826493215,0.10607742740933274
845,2.2720001306236224,1.7624898041437447,0.1087240651222667
846,2.341349758196782,1.8163280723696986,0.11051001362334313
847,2.400735121109696,2.010274518580345,0.05812556624391414
848,2.438740404846658,2.4192492754700234,-0.08034689748418963
849,2.5378443525269065,2.116587495236325,0.05544563628194914
850,2.509601523353437,1.9740430013943062,0.02639371726088359
851,2.304265738816777,2.0407211339633795,-0.042235217935603864
852,2.2684182881797565,2.2914476133348334,0.14486007965598957
853,2.399030065276743,2.053340646975685,0.14101981172386083
854,2.1869664155453648,1.591177456696383,0.04129731324660511
855,1.9644954803024315,1.3273972738341144,0.002245643319929264
856,2.0563417917679634,1.8939439111302485,0.1756477625853563
857,2.1110038920329908,1.5228108463878884,0.06639671985848299
858,1.8882294246641786,1.409798870532423,0.0670708827775209
859,2.0645605251689068,1.2523238164758772,0.09637105964444417
860,2.404877524949932,1.3986443600014988,0.12305851157161596
861,2.6920322364526403,1.7695459445841466,0.12840847258199148
862,2.8856691176683005,2.042454709317569,0.12078341781941643
863,3.713547410327045,1.7985547863371305,0.9034017312520117
864,2.728341883564155,1.854967669362333,-0.03474533398353136
865,2.627727398938703,1.705637329668249,-0.1026722362329206
866,2.749251178182654,1.6137496040067256,-0.1152326068728812
867,2.96041525294484,1.6189160193434802,-0.0885095823207165
868,3.0240851933640496,2.018338459921342,0.04231455471609574
