,x_coordinate,y_coordinate,z_coordinate
498,1.4541432474275082,2.5805004699452705,0.3149208375609145
499,3.304650727274505,2.3946995813765866,1.1456870948333098
500,1.130048922519202,2.7682084778744622,0.25998900967058913
501,1.1716551872184435,2.611275829204226,0.1413582971432691
502,1.33035646641352,2.6147439964996284,0.25017983728099685
503,1.393053942689409,2.539279003359101,0.3724077507433981
504,1.3087249415991482,2.364616657350106,0.38656724688051464
505,1.4208362866375168,2.329242399736348,0.37356946549955183
506,1.419174066429885,2.4030964450289116,0.32891924605885303
507,1.0213151121296373,2.561182997303039,0.22658301077888743
508,3.486286601203861,2.4685098010598385,1.1793349502935229
509,1.4121625407111271,2.3453023955996697,0.30547928030757926
510,1.4336069967719463,2.175058983715224,0.3081421543432175
511,1.443681558136251,2.0419078762094127,0.31240387381890766
512,1.4096190199099445,2.0165054138953153,0.3130457515357306
513,1.371089739085521,2.015858656048625,0.31505184340994713
514,1.3363951794634619,2.021101242519233,0.3188748432519104
515,1.307162936303413,2.0275484808502275,0.32413165944392597
516,1.2845255693482742,2.0323919467914293,0.33056530955193014
517,1.2692841316415997,2.0344084277913144,0.33807874559891415
518,1.2618841129566905,2.0337940685491667,0.34669326054555083
519,1.262414850414268,2.0317880715550714,0.35647982554981733
520,1.270627433311351,2.0302105624455007,0.36748372826334774
521,1.2859656883966446,2.0310263410491634,0.3796603711635456
522,1.30760732770172,2.0360075599239766,0.3928343663915131
523,1.334514544153286,2.0465245727700894,0.40668719148386856
524,1.3654942328786768,2.0634584381161925,0.4207725079278485
525,1.3992672859461401,2.087207174951062,0.4345537924561289
526,1.4345400890683841,2.1177523934510982,0.44745413812160023
527,1.4698581816724294,2.1548340624165374,0.458797131825015
528,1.499717112220268,2.199600313269345,0.46575720933385334
529,3.481170231165392,2.304052195706938,1.1834157845842213
530,1.3872389642937,2.3651572384903496,0.38574525661181813
531,1.3130419949825312,2.457842999931003,0.34014529612583444
532,1.2189191418652425,2.442037215301263,1.0154472019608474
533,1.587473744839822,2.4857144268513567,0.459543187081114
534,1.6138403949570088,2.5060992382331913,0.4712205710756484
535,1.5109540988332295,2.4831694639777773,0.46093543151467925
536,1.3196150679132432,2.4078646828918426,0.4422128289429623
537,1.2202764432911506,2.3927000279337376,0.42891744789380554
538,1.3505439404191124,2.526696817413266,0.43014732670668937
539,1.5727312174290893,2.718418475405847,0.43755320623978455
540,1.7013578872217479,2.841258279526124,0.43916612915136444
541,1.6836101226192324,2.8386750970627723,0.4292808111503135
542,1.5269038516717126,2.679282998648156,0.40784611966721374
543,1.3871664948135147,2.4813065588482304,0.3987757468492644
544,1.418499870528772,2.453728060909701,0.42158712506008517
545,1.453081185495748,2.503621692480546,0.45133427364925727
546,1.3605669063111432,2.4127160144463775,0.47149646707161824
547,1.2953182796700216,2.337634739191175,0.47879915666727524
548,1.4417559756134521,2.564176042560317,0.4625262041491316
549,3.1773225774155325,2.379813642143724,1.0298541115003148
550,1.339903081106141,2.5159301463339108,0.5412830541603277
551,1.2473254471974276,2.6859204762543105,0.03186170710583799
552,1.392295397182411,2.709136441019763,0.354206719691043
553,1.4101506877904297,2.5989035603770323,0.6534452031867715
554,1.4123975979319079,2.66905619809338,0.3687458300551618
555,1.332649473142801,2.654571281083681,0.08097404729370225
556,1.2440008086011747,2.5665562815604726,-0.0036007903859591713
557,1.287121966160681,2.572653687035261,0.050212604295830555
558,1.4127345133928673,2.641328048029413,0.17565916360235698
559,1.5154770890853655,2.688729909598688,0.28382425073080914
560,1.5501554477954613,2.679435103927593,0.33641059502640774
561,1.5288508702832868,2.6390460379376655,0.33295223430087184
562,1.4475661379735527,2.6588077537241683,0.20753024023426153
563,1.3515929583094985,2.6869216286181765,0.05640728392851019
564,1.3549700996921628,2.5008349210299317,0.1853978480798434
565,1.3437674637017654,2.3856291932366416,0.27548862390933493
566,1.2767698894709085,2.5204889614900106,0.20768961111434994
567,1.2112558445835917,2.6319993974443343,0.13824616294571201
568,1.5029742373310044,2.4420332403512943,0.3116941543479136
569,3.3071987600816257,2.566562941073299,1.0838402743698479
570,1.5171122006961681,2.1977870230190977,0.4095814872617502
571,1.2523297414327705,2.3021353533118845,0.3101351155169287
572,1.3353527309799886,2.54942619204824,0.3334328971039695
573,1.448770148826834,2.756663422983319,0.3273228764447381
574,1.5702626685232486,2.7931307636162184,0.26318857064071544
575,1.613440329522454,2.6456068783115403,0.2052233051670047
576,1.5325429708690392,2.422493112823652,0.23297766623763494
577,1.4574561707746336,2.2271728476947827,0.29338462398310916
578,1.5014086012242625,2.131881947680248,0.3309686686476837
579,1.649400822512061,2.1665110691780143,0.3642155064623652
580,1.8455388643808017,2.293828815579476,0.4105039803880735
581,2.0189983324726843,2.4251469344573167,0.4660726461481813
582,2.0446013317485145,2.4150750396975833,0.5166577863566044
583,1.8437401198538428,2.173997812184971,0.5510236088347376
584,1.684631819529617,1.9662232824440762,0.5854258818174332
585,1.8235496511127598,2.0163061462363796,0.626885812262916
586,1.9540773644246567,1.9668762857928461,0.6326485189362755
587,1.9196901506036201,1.7891850922637014,0.620313351861923
588,1.922654494094436,1.8511437880034207,0.6482338683312812
589,1.922118123944165,1.9508444905733526,0.6717175545739307
590,1.839742726930299,1.8806702795471,0.6532880343637482
591,1.7309630283455106,1.7488500693737947,0.6148643299774192
592,1.650069621386565,1.6587519946741842,0.5771312164117378
593,1.6300391942659322,1.662521302230436,0.5517801295350877
594,1.686118090793596,1.772789195371313,0.5477792387118062
595,1.8034194463198854,1.93968531137119,0.57128469310309
596,1.9444786063269917,2.0728419962178535,0.624222352955397
597,2.0727931165802604,2.110267892569341,0.698904772598344
598,2.1574289126413246,2.050259628356533,0.7702807362487554
599,2.1677991545735185,1.9189679321751998,0.8034914371380175
600,2.1139146388727657,1.75971620208951,0.792741291627878
601,2.130536839086376,1.69161034708667,0.8151308727826895
602,2.2051700390447135,1.692728231264031,0.8648038726466771
603,2.1354329931953946,1.5723836045525392,0.8334877063817873
604,2.228609256156467,1.5775151790888247,0.9185651174071999
605,2.408714202942617,1.6741494508860686,1.0289735895775491
606,2.4262274555999297,1.6819863366581396,0.9696887075950582
607,2.3885980903649138,1.6575882492644805,0.8534498789079393
608,2.4364142740220043,1.6839521319068895,0.8154060484409715
609,2.545877121998223,1.7451363804306024,0.8345376183677179
610,2.6651036051656503,1.803006908215992,0.8636620420577736
611,2.7636778916638507,1.8029039613340696,0.876818297926747
612,2.815478616013307,1.6750518208178842,0.8533628127381092
613,2.8430798207113113,1.5472374120975623,0.8195420897976324
614,2.8843757210550356,1.5987105055094386,0.8149454805583416
615,2.896248995556114,1.645246354937549,0.798310804078184
616,2.86441106023348,1.5695988121443196,0.7496770288784733
617,2.836701520374853,1.4682613077769322,0.7032733636277836
618,2.862225178874445,1.4211386445056013,0.6941159718753717
619,3.2394733543337044,1.601489368891167,0.9676338318681316
620,3.063151774895306,1.5149062515553764,0.7760474379574532
621,3.1902799439957223,1.601029732340713,0.8384311116904499
622,3.301964143078635,1.6675145104166669,0.8975648599886502
623,3.3706589847085664,1.6868967228888028,0.9342163025647944
624,3.394716169705163,1.656549149659774,0.9458744135639378
625,3.3854899546813892,1.5881898280272793,0.9372641022032387
626,3.5580269911946796,1.300242907026275,0.8867906531793703
627,3.3286260719508265,1.4060471370090808,0.8877898882725888
628,3.3137484664715857,1.3370995241912311,0.8650116142552359
629,3.350325809024757,1.368503190556354,0.8787749667603795
630,3.464526599453324,1.557421525688076,0.9524017438836682
631,3.56393246974115,1.6820843250897,0.9915524465583708
632,3.549203139726655,1.5077500654878808,0.8966951018623238
633,3.5165394173840085,1.2680855175159602,0.7666064265497318
634,3.5556776310485425,1.1842170269809469,0.695105760344751
635,3.638708790887556,1.1994765450159548,0.6589231357065573
636,3.7299883942247396,1.2397214043595506,0.6276809975363972
637,3.8159810011001305,1.2830027256001004,0.5932868008271305
638,3.890365457823589,1.3223329980983225,0.5541188209700483
639,3.962306629925441,1.2486928388879102,0.4588599874710244
640,4.080860998709868,0.6561962026327113,0.11164267177589009
641,4.030412402647551,1.284627292349665,0.35234027686803854
642,4.07423635616826,1.4642576218582553,0.23129463159977565
643,4.1740615163574235,1.5837663363027887,-0.04088103514172882
644,4.307243036909447,1.3779901270542934,0.00992452060517434
645,4.612374430620132,1.2087247988833179,-0.07692156032186731
646,4.385147997224426,1.402324115107888,0.16473619516934404
647,4.31181407176301,1.590713203683663,0.363011213160507
648,4.242289051442449,1.4719562671623627,0.24899405534743807
649,4.377352767959117,1.4090457679717447,0.4489648369643675
650,4.300459720067674,1.3878539955249496,0.1496279912599869
651,4.391834020914085,1.4131168114158288,0.17205515571068133
652,4.427849840090205,1.4036053565425182,0.23721678047198266
653,4.344368564920742,1.3211220797388543,0.3723289299316003
654,4.293171767333526,1.272250613591588,0.4747705332996101
655,4.430602906493719,1.3748900121821315,0.4273714854930255
656,4.509337610625319,1.4838394714310579,0.3418802119030463
657,4.369328401454862,1.4780149125225217,0.31295097041434733
658,4.17361865315809,1.4066175883461332,0.30560722017228853
659,4.100091695514003,1.341678747498748,0.29417542811195424
660,4.191551340483982,1.3275212167333477,0.28607560453507375
661,4.372498939516705,1.367752572581536,0.29027559115166274
662,4.507147568996244,1.4176876431618888,0.3014985405509123
663,4.480712777420227,1.420008133572032,0.30684900043233876
664,4.321732671230599,1.3716603381198997,0.30217884510071297
665,4.214822967733002,1.3369746703743184,0.2943802579005517
666,4.258781486822578,1.354410798303867,0.2686390077413166
667,4.288531847648896,1.366274428222243,0.17005343382251886
668,4.284377345242781,1.369549735270239,0.0824892471806764
669,4.404072639641991,1.4342307812986086,0.14509665918279538
670,4.414893656482787,1.4821906067993356,0.19592725817141635
671,4.319858285065725,1.4759503829275047,0.18689034444757271
672,4.331482339893053,1.4555016600032653,0.21479120772880855
673,4.383904367765556,1.4343578994674595,0.2593017544425241
674,4.369504459776311,1.4118997856028368,0.27724332871824514
675,4.308270682067154,1.3887691439163914,0.2765041335056499
676,4.236355418480744,1.3659254653292547,0.27147843235988
677,4.164985452405798,1.3439081220920137,0.26629465392203966
678,4.101652799278643,1.3240888626270142,0.2620768398700603
679,4.078473076452336,1.3128332759027983,0.2624273305131929
680,4.172129418658057,1.3251890282303467,0.27596536987590403
681,4.391641130455631,1.3632175352995075,0.3032072210319358
682,4.515576120351179,1.3846050244080665,0.31570116279094695
683,4.396418556150335,1.3615695527005551,0.2839116296179765
684,4.3058021619137055,1.3475001807647355,0.21689970908902637
685,4.453711802758628,1.3832785198205244,0.14636048650111566
686,4.589723923490517,1.4195198772134108,0.11524189650385372
687,4.4607635160103,1.406573218671847,0.14667377963399686
688,4.215938956902514,1.3743191471681002,0.20559014489003588
689,4.095562528699983,1.3703275038403098,0.24783780112593193
690,4.123008981126587,1.3986126813189534,0.26830432594289294
691,4.217590337281521,1.4420866938398345,0.2797539548353386
692,4.327081811291692,1.4886330660155738,0.28912128785382796
693,4.418575441166844,1.5261927212627144,0.2959679190745299
694,4.424539484778239,1.5229993344777384,0.2927363602817112
695,4.291789164410192,1.453900319995548,0.2732396262680252
696,4.198693947809547,1.4074088313760864,0.260135001348975
697,4.33659551047534,1.4781351271488616,0.27757648944583985
698,4.5078228140826235,1.5690236657734984,0.30091798571167483
699,4.528672436854198,1.5894606833478695,0.3070754747873576
700,4.448904586744767,1.5631606389318733,0.30195627801421737
701,4.334769669646263,1.5213287504818378,0.29333788332279465
702,4.220811823230805,1.4778628085480323,0.285164931295514
703,4.1750527563926205,1.457093482261165,0.28715466081963387
704,4.275424497372687,1.4863426245048208,0.3103811307543365
705,4.358230540523845,1.503411790303135,0.32500390786536665
706,4.219603525135135,1.4313818025132479,0.2946805157729073
707,4.08582742478126,1.3529632113767038,0.25659256449228823
708,4.133043312487636,1.3343782874060113,0.2413003484157604
709,4.279663978191743,1.3494587039875914,0.23825180274937238
710,4.439518722467832,1.3727189746085748,0.2381764517108436
711,4.563956393056083,1.3933800887863084,0.23891447194413407
712,4.62004640813999,1.4050224916793812,0.2398264961367367
713,4.593735598253685,1.4046415053744332,0.2405801246000325
714,4.49391158549051,1.3932919377019652,0.24111524525567077
715,4.348548599586158,1.3754584102923828,0.24148331207072404
716,4.202004554016737,1.3589746001889849,0.2395406382838991
717,4.149444918035052,1.3632175490616665,0.2183608326576039
718,4.309566820004291,1.4134144421618986,0.1513636184359017
719,4.451516454252523,1.4579161472918318,0.10207932876039436
720,4.249541659479904,1.4239756943986837,0.15684137883796914
721,4.034542962286258,1.3791539469926526,0.22628312906279904
722,4.141178130402676,1.3997243533602517,0.2606452589751726
723,4.588262848589536,1.528785942667502,0.33042485638472796
724,4.698297582971225,1.375754654176841,0.20045114371618727
725,4.549212306159643,1.387512008435676,0.20686292721929447
726,4.340149694862479,1.4499462477167242,0.2542339028810168
727,4.289183044044632,1.4903397300649845,0.27713114805452504
728,4.333984824290775,1.5168165114016516,0.28488871777589364
729,4.3965177935422775,1.5396935145302937,0.2893923795508758
730,4.456050858796201,1.5601735816493882,0.29310149944725
731,4.505273486340451,1.575950601065291,0.29564487184846955
732,4.534936828165798,1.5829211248589923,0.2960157264512969
733,4.533140615503571,1.5757492897945564,0.2928935331290749
734,4.489138542072445,1.5496163336209998,0.2850852165284099
735,4.400487456848226,1.5034358724901222,0.27232174531426595
736,4.28068292321451,1.4432873603772358,0.25610871820455505
737,4.161682273436976,1.383552570576442,0.2400085425136842
738,4.086413270637482,1.343556534592922,0.22881149197834158
739,4.09202050332369,1.3400642244708652,0.22669006678680403
740,4.191583775261116,1.379065669795494,0.23523164089026402
741,4.36212188598909,1.4495899981604472,0.2523460736511429
742,4.534817926699868,1.5147776870633893,0.27192240710356697
743,4.595174546712849,1.5073672250327896,0.2845848114416356
744,4.4816369389175215,1.401070928245157,0.2857204902256893
745,4.330636228322732,1.317283642079268,0.28624607338251323
746,4.2891816348,1.3693450088299284,0.29716155740077266
747,4.266347292128122,1.4621560770520854,0.30934778447395656
748,4.173408308648784,1.487609403101504,0.31176850752958923
749,4.092051745443001,1.4678182808088465,0.3076566163023541
750,4.169818464375542,1.4180120469761766,0.3230350858097366
751,4.319623163614746,1.3566326496670529,0.34126976418891186
752,4.149697956381437,1.3850770289388201,0.2684988247279102
753,4.015050467828297,1.3966348937421387,0.20912913274182665
754,4.039619829060422,1.3975198924310421,0.1906716738327321
755,4.166429129307918,1.4279972308161522,0.1928778008468541
756,4.307022014261202,1.4672690973758344,0.2024993203718395
757,4.3386632793888715,1.4764747230227464,0.20324891668911155
758,4.252204363969584,1.4486108932315696,0.19192653731870707
759,4.189777727509629,1.4210603471061782,0.18295860887516047
760,4.268984276275199,1.4270686280396276,0.18897828798558658
761,4.435057364966947,1.453832523735757,0.20427114645183572
762,4.553755503690257,1.466513658188439,0.2145166144591142
763,4.567987196251786,1.450462383181563,0.21366661459358588
764,4.507057173931947,1.4140136291259313,0.20497434018547517
765,4.414639763328742,1.3692789926467654,0.19323323451658028
766,4.314097818528966,1.3228800821928384,0.18103843480659373
767,4.213536571610035,1.2773292296900993,0.16933562548186082
768,4.117268161932259,1.2322736511641106,0.15813856973127735
769,4.115295493773732,1.1205458055598008,0.1374196553794878
770,4.525859653386709,1.1645915887262936,0.35125413637595243
771,4.706789687916089,1.9803034676896532,0.9469807003523164
772,4.0934343763711,1.468240629219837,0.46130948868232136
773,4.603463848584267,2.1304479161954104,1.1201622980413783
774,4.558233072132645,1.0963340512449677,0.05506520904766268
775,4.433130094546484,1.1184865087248321,0.0702280889776306
776,4.3906710454863145,1.1098366441357,0.08534390732914668
777,4.354901402310592,2.3457459620020304,0.8801203695114462
778,4.729680772972208,0.9863887604808608,-0.1331195997531868
779,4.422574214625038,1.1661830617878353,-0.04614148105954246
780,4.145723653657177,1.3171907773374885,0.1380133437501609
781,4.170785724766999,1.488639276932068,0.24384820334532908
782,3.9997264925769263,1.3609403744830444,0.2371268558092423
783,3.841969334815006,1.2353025195675034,0.22935119010926203
784,3.8704106499273156,1.2498403065479842,0.24593940392017438
785,3.946641457871343,1.2992389661435917,0.2692713345277921
786,4.031154741668872,1.3532030121291079,0.29380200427451336
787,4.106519794535308,1.338162416322288,0.2887623048912482
788,4.138861271567351,0.22251445910323164,0.017927040047700488
789,3.7012573102856825,0.028976526463862846,-0.6099078107235864
790,3.938027004594587,1.3064338826735677,0.30428072881278745
791,4.190140315387669,1.5486769954700745,0.4209292600634884
792,4.022412947872902,1.5323928083604175,0.44727761715575715
793,3.789220653885089,1.4872553041361103,0.467652542025325
794,3.665833412509608,1.4753826527239866,0.48885500324792835
795,3.7157783246445835,1.5170796080321125,0.5121595679626656
796,3.8358547726566927,1.578067473392529,0.5345544952599013
797,3.871069313241854,1.608381096883212,0.5528258141265788
798,3.7764749946703526,1.596038154435194,0.5690715559597359
799,3.6290967207232097,1.5718922213387572,0.5939899174749712
800,3.525800431982743,1.574735276542332,0.6423812668549457
801,3.713853857769752,1.6362735623425304,0.5926501862838067
802,4.222788961310677,1.83164119458375,1.1451096876141273
803,3.7446870430046246,1.8308953061609823,0.9221982707063912
804,3.9886835314057207,1.9481263858160285,0.9320704430466452
805,4.108655489587852,2.02131258144786,0.9081278388860908
806,3.9607679900794452,2.025667506219042,0.8990356867777473
807,3.617505044822776,1.9827374967874227,0.9196983091887351
808,3.2998422185183998,1.9430550443545356,0.9541888292000192
809,3.516725382838681,2.0212851934558067,1.0572929594213536
810,3.4079851254469995,2.128355283992975,1.0101498214866107
811,3.2056927617434305,1.9991739289395438,1.0109779402012167
812,3.293259586589231,2.032551931064887,1.0106925148733557
813,3.4011082886171655,2.0615368393884665,1.0010298910751037
814,3.4605681962691754,2.0669687440449223,0.9913614838085809
815,3.416559575926998,2.0400324096485996,0.9871445870948048
816,3.4043585914140673,2.027714598590355,0.9671752996628559
817,3.5515197966630003,2.0710455847453315,0.9131628390878318
818,3.69746408433552,2.123487511391765,0.8486380442229025
819,3.669349284829356,2.1321326798737426,0.8010472438940505
820,3.5071573506652527,2.1047106413026184,0.7701741758838103
821,3.3104249697952914,2.0668616422675528,0.747878839416234
822,3.135635425901485,2.0342900814227063,0.7315053976693309
823,3.0423414041940102,2.0386540477878956,0.7185228956560054
824,3.128860414885003,2.144106895967283,0.7019484204874273
825,3.2397673870970785,2.239975454947354,0.6969739198579599
826,3.104175463640716,2.137464548714121,0.7279847007160413
827,2.9825260127912365,2.0231146434264407,0.7686417886883519
828,3.0220620169287633,2.0059055533484282,0.8020802796739244
829,3.120768143557385,2.0208372230770504,0.8340104334427055
830,3.224471885916938,2.0348182071235796,0.8643172473010035
831,3.288732743005131,2.0022511063635715,0.8767614622562794
832,3.228114763375561,1.814417329471307,0.8317147891020245
833,3.0756524062235684,1.6182560910645452,0.7810794944642738
834,2.437286159299607,1.493781221608246,0.8052238070457829
835,4.159098726421554,1.8338441577655806,1.2859310380663447
836,4.317903467713992,1.6825083012315427,1.404965793437725
837,3.8156887945339806,1.848256097797181,1.1662248830686401
838,3.4795245282928176,1.986822820146893,1.0032742501416676
839,2.886381520715086,1.7593782741182824,0.5721350293217393
840,3.5918735217624587,1.8784231896373924,1.2004000139836304
841,4.101907912046547,1.6066773771249543,1.1250317657751125
842,2.9432478616556508,1.6956392180677013,0.2843567963997495
843,2.993276478687463,1.7573188694872608,0.4945505947767459
844,3.032869724872122,1.7797115616499741,0.4855795435184969
845,2.9772253507505404,1.7378276741383596,0.30690498431206104
846,2.924287418922233,1.7620802366069446,0.4369603251286177
847,2.935738253859536,1.8908388875775637,0.4862193005008905
848,2.96096980668301,1.9698791755164775,0.37095863678911334
849,2.974934766343611,1.8340078736555188,0.4979609278893211
850,3.2843515999266404,1.771875356984404,0.6948566402996356
851,3.134828915076825,1.7021931534909656,0.7678848539192766
852,2.773920064376617,1.6107470839360325,0.7963871232383465
853,2.647102695522259,1.5606920235925037,0.8083589187009614
854,2.7864538811831188,1.5544790850315995,0.8151771996159216
855,3.0365935022820327,1.566161941608637,0.823482317006574
856,3.1582746205579353,1.5589452341174375,0.8242156870103637
857,3.021308980655205,1.5127676577728169,0.8108887583424375
858,2.7748478693528082,1.4455009612478262,0.797815637564503
859,2.6923394872491717,1.3805929992257289,0.8192344162474834
860,2.8756329892525,1.3225371238524708,0.8918866529525462
861,3.071599593347034,1.2906009067169015,0.9461469451155846
862,3.0254456939130936,1.3035036893447807,0.912219960123117
863,2.9110497520926124,1.3302492938604746,0.8533554827910595
864,2.903127464678213,1.337424032763576,0.8237812787239764
865,2.8579433588578755,1.2976795479106151,0.737889322887625
866,2.7811602162613385,1.243363323530722,0.6321472138362146
867,2.967022657295473,1.2808277928675555,0.7485976098461142
868,2.94777935973826,1.2700785274632052,0.8057983584696997
869,2.749148191120648,1.2109946322929754,0.7678931856423974
870,2.907505324050368,1.2408428680193495,0.8029598575450021
871,3.0045418768916248,1.2597960802648889,0.8262793893354771
872,2.9446696227544504,1.2444435092925166,0.816817502096926
873,2.8630849666918095,1.2268646746911795,0.8039297713907473
874,2.792125005848991,1.2162178704613176,0.7949242915124356
875,2.7762180558983878,1.2412977450185831,0.8045633674675118
876,2.895144062113581,1.35992755624405,0.8612681017614527
877,3.011560921817691,1.46326024995549,0.9130592913814943
878,2.901482825189304,1.3769828010982654,0.8761924890289595
879,2.7870332127754955,1.2742044083210835,0.8336315007897468
880,2.8046237827816842,1.2627589261743717,0.8367591939555316
881,2.8751852849059047,1.2841760994673381,0.8568935652669073
882,2.9573154390885854,1.3095578118715436,0.879501244702416
883,3.04093215231411,1.3343058430665107,0.9017277763597152
884,3.1200993717342977,1.356781528971593,0.922192522231668
885,3.189861947718304,1.3757029849564133,0.9397784731157363
886,3.243431722485253,1.3893617120444577,0.953420948348293
887,3.238782697991779,1.3869641469984855,0.9595763635807047
888,3.06307610815472,1.3394077837687255,0.9495104862089961
889,2.8920057554606404,1.2926251189424967,0.9367775241851606
890,2.7404517308658987,1.3372067344827818,0.8622667777348307
891,3.0184687655393745,1.3842194681416309,0.8612823163538758
892,3.067580616666764,1.4586604963429282,0.8821682432245597
893,3.2104527601073407,1.3900441832661947,0.9518876815712292
894,3.1131538408068584,1.433776117693118,0.9708984014615595
895,3.0277095266901592,1.4706593419706613,0.9854322837826064
896,3.0437075211551967,1.425443534156632,0.9554997869212827
897,3.0767699499693952,1.3842922300769362,0.9157276040945175
898,3.1524081448279717,1.5016544888831052,0.8636722821759008
899,2.835423553435664,1.3071968198162958,0.8339088079289061
900,2.8952224138176206,1.382739721056267,0.8585335977787569
901,2.83528299540809,1.332215332758377,0.8451474513897952
902,3.096816828661716,1.5082987026192582,0.9217753393645218
903,3.10679796519074,1.4365203680355145,0.928022299321731
904,3.1326452484791463,1.5058922734559783,0.8914030066808929
905,3.2376204771667823,1.5220750901132787,0.9817269960345493
906,3.0271081615033335,1.4571699229294734,0.8873046257509464
907,2.8509706057289232,1.4173156593713343,0.9499660695686238
908,2.974920668944105,1.4291484250784159,0.9183834876907959
909,2.8408073416677877,1.3746356602311043,0.8826142209512864
910,2.9285794084744126,1.4125375667425168,0.9062738000068887
911,3.0717606616745243,1.4721287148836468,0.9441263461801425
912,3.0970154187715173,1.4798906230066493,0.9492081948416287
913,3.033415776014673,1.448378957830072,0.9294885872762674
914,2.9389609709140796,1.4025015414942454,0.9008213910343664
915,2.8391819148452235,1.3535405551841186,0.8703537473740784
916,2.7708160583319894,1.3181740946379106,0.8486145209059641
917,2.8039841192588497,1.3282449894686224,0.8557030392958633
918,2.9446819144058565,1.3873313385804522,0.8937528304791451
919,3.0182463319737436,1.4188338700461192,0.914015340757443
920,2.9020063849726663,1.3698498888817436,0.8826356045357452
921,2.7733731862279805,1.3209424148126792,0.8503106954361374
922,2.822312958464684,1.3555706773595566,0.8699034542419826
923,3.0048359548585655,1.4491444114946501,0.9263412717303393
924,3.164261495021204,1.5272447419897115,0.9731385840809721
925,3.0807766083333816,1.4988387286302187,0.9525319380221146
926,2.8833604193792084,1.4140619480209398,0.8972059619871461
927,3.0784389404340042,1.4699880345076162,0.9344982914864229
928,3.187547487181493,1.4924657166364432,0.9517676436843874
929,3.0903904531772173,1.4418011857874327,0.9223538970559377
930,2.983077704135778,1.4004961615024327,0.8968983924340277
931,2.951736488710719,1.407733671035621,0.8983292927590001
932,2.9839716670014393,1.448511575539909,0.919355846497483
933,2.9747510876411165,1.4553574662914526,0.9237248549383609
934,2.872362893183073,1.3963619541010335,0.8924449127904808
935,2.810378882069556,1.3514571454214896,0.8639579907900151
936,2.9190516325243743,1.3697372316753373,0.8830117048172891
937,3.0186235479369405,1.353312791075659,0.9095586946405269
938,2.910352756633988,1.2874941918053286,0.884873053637943
939,2.7483416976478923,1.2378740200894667,0.845598990029429
940,2.7116563951764405,1.2370873989966793,0.8397158347226776
941,2.7689539955476685,1.2671693937134147,0.8589514739428311
942,2.851855829452306,1.3054820062183072,0.8850117992856801
943,2.937545009320565,1.3446287689311582,0.9117840034332044
944,3.022107415001333,1.3832379750189838,0.9382105977097778
945,3.102684864985866,1.4200123145685906,0.9635464832160514
946,3.1699652656079897,1.4506326371583078,0.9854290310660901
947,3.200149227725127,1.4640627147513534,0.9978513851390955
948,3.1574257317518866,1.4437104390120854,0.9917600055115104
949,3.0297897757698458,1.3840783710422875,0.9639765461064476
950,2.8795057806895006,1.3142526402641574,0.9297089798005059
951,2.820692763232183,1.2876236751591388,0.9166896535127995
952,2.898957145414937,1.3261036641020163,0.9348493548484846
953,3.021453014830552,1.3874443072968572,0.9592262845586504
954,3.0536772442083837,1.4094555432833604,0.9556058005194024
955,2.961530245495723,1.3751084917549434,0.9177200000731449
956,2.8305176562290506,1.3214438694900161,0.8719141573854572
957,2.770145435923549,1.2970638104866739,0.8500215330698491
958,2.81452029527781,1.3246778856576782,0.8647546305759366
959,2.8905124548871517,1.3731211477737066,0.8884833483579649
960,2.884743543997347,1.3559755510041152,0.8530505156941013
961,2.816373566633624,1.3187671014356352,0.8031406390147955
962,2.799296900251216,1.309854782711063,0.7885350610572517
963,2.915257043588828,1.3567690672349701,0.8363810115815915
964,3.1084955972373343,1.4356013481676597,0.9215936845461643
965,3.2513427121437766,1.492301324316213,0.9901763407489063
966,3.265932395634315,1.4950506832598192,1.0117486591766638
967,3.0531652635881166,1.414274688462713,0.9771966984574045
968,2.719977455940485,1.2897381503479257,0.9136404795203418
969,2.8032153778777795,1.2982279619841945,0.9036267700918884
970,2.851291973295307,1.301200749176076,0.9038611705991513
971,2.911431370093441,1.3270284054747856,0.9698029640034311
972,3.0994839135260017,1.3551393992094798,1.1030757756939644
973,3.182451470440818,1.2819807070809723,1.1382708827905306
974,2.970492104119429,1.3072971866226566,0.9720747901446712
975,2.9830212756004086,1.3860411037263058,0.9374075908316225
976,2.876184969744483,1.326609226646613,0.8948243240461378
977,2.7758477326400066,1.265211257768561,0.8552593153378051
978,2.816735960637506,1.2802849261300806,0.8628133414965262
979,2.9022496642934446,1.3196223720986822,0.8850633584302897
980,2.98986733705678,1.3606409624129938,0.907915371312189
981,3.070040856789309,1.3987570509256444,0.9284057339614632
982,3.1376761902817547,1.431683057038723,0.9450168050697031
983,3.1894850285825225,1.4579465504659306,0.9567686746087191
984,3.223909368550673,1.4768431955506691,0.963192334348494
985,3.2409391926942095,1.4883487845198475,0.964274466307186
986,3.2418070349788763,1.4929757593490909,0.9603657449362403
987,3.228627784723584,1.491605686658915,0.9520730447263528
988,3.2040378926588353,1.4853220705256227,0.9401536687844109
989,3.1702181214225322,1.4748865696085043,0.9254409236563743
990,3.111190042497768,1.450640585485851,0.9092115904263881
991,2.929840284190448,1.3565020186697483,0.8947111688503784
992,2.7314345871330667,1.2521664929652656,0.8800325736961451
993,2.846486839252778,1.3262019710441637,0.8575334554798624
994,2.948375227584908,1.391289208030591,0.8359141424855158
