,x_coordinate,y_coordinate,z_coordinate
492,2.518728343452758,2.446326538312941,0.5985055943826232
493,2.6427068573439234,2.50560227075127,0.5968777184690119
494,2.723216593554073,2.5370475249163285,0.591136300832838
495,2.7363230675360297,2.526900272775188,0.5789807113400856
496,2.6797031019711133,2.47826955460745,0.5598324250723515
497,2.5793059993766776,2.416806448545521,0.535212433658441
498,2.482258789022679,2.3843419058702686,0.5082878799105929
499,2.433602562583737,2.416011455397822,0.4826545456885222
500,2.446244349825494,2.509486892444845,0.460909401055312
501,2.487707674367356,2.612863105389682,0.4438468649920058
502,2.502886939306052,2.6540013325379315,0.4308192832812114
503,2.459545292116963,2.595491709029444,0.42090027940837815
504,2.3749182696488242,2.4649182738225144,0.41378434420138843
505,2.298720362208297,2.3309791442090417,0.409727016392437
506,2.2851712389897423,2.2605496535105156,0.40879731612673004
507,2.477032820322978,2.363880309147011,0.40962177178968273
508,2.790925847609243,2.5780591598153144,0.4119107495363667
509,2.662435302786375,2.4987311076596335,0.41882884994123026
510,2.603700563232153,2.4689026509120082,0.4251109760596159
511,2.629537117097569,2.4677614647923978,0.4280569519360534
512,2.571321497404975,2.3563001329171005,0.42708242102773397
513,2.5498782488356238,2.3048570128961785,0.42718810106523103
514,2.696578654613262,2.4879002592051904,0.4343530656442615
515,2.7830980874380393,2.5832995040808386,0.4521700253044273
516,2.5856049947126087,2.281239315173528,0.49019029866759956
517,2.5007918745156736,2.18431854650484,0.5097198046230457
518,2.7838502233483604,2.6508016734693074,0.468852907998882
519,2.579898945281505,2.7640993410727672,0.38559535285421837
520,2.506463822093056,2.6553558241056123,0.4300465338154566
521,2.3221902409969126,2.588838287436326,0.3466310083166838
522,2.4332253762002782,2.5660826927676723,0.37493973422052607
523,2.352780817192632,2.619817410628685,0.37126859963844683
524,2.5414936400789685,2.7833594347182147,0.3669369473224208
525,2.5971240258656496,2.879492724745159,0.4235914211285917
526,2.621375890047415,2.7777467964197204,0.4107133202053177
527,2.586733300032065,2.804628224849203,0.40535569059318904
528,2.6583652768609434,2.9706016447946797,0.41702555539299857
529,2.4933953548639396,2.5860888068545576,0.3285300124071314
530,2.3369780668273807,2.326746536903456,0.33032035992200903
531,2.431029162032851,2.556746006312846,0.34408712289419474
532,2.464857926748149,2.6396185883376173,0.3610687397483781
533,2.5024589363737704,2.71086549544518,0.3868570646205824
534,2.457488171580443,2.5811177963353273,0.39115763766696643
535,2.4057562061172555,2.453556785220383,0.3855930820373599
536,2.436905003435752,2.5566408146146316,0.3889129527662703
537,2.496486550141708,2.7408611202413953,0.3956117550963983
538,2.512602981284421,2.813681701185102,0.3957654001478089
539,2.491851904746737,2.792483538467968,0.390449096283593
540,2.4590268885474647,2.7428437977351954,0.38334054287539154
541,2.4239708218766163,2.6900124011237048,0.3759548192885943
542,2.3894685641872258,2.640092459710459,0.36878393459586345
543,2.357182469088246,2.5960034446133204,0.36215148163214217
544,2.3286457748305986,2.5602435964703028,0.3563522700905118
545,2.305249154393641,2.5349576773732627,0.35164620790398027
546,2.288149159700342,2.5217859996564016,0.34824099817072984
547,2.2781858842995573,2.5217239548465935,0.3462766141495741
548,2.275818716852462,2.5350125554471328,0.3458132052510958
549,2.281085102033537,2.5610708071682575,0.3468235116971762
550,2.293586141934201,2.59847877579942,0.3491906617356565
551,2.312501377973118,2.645017266152526,0.35271191695981524
552,2.336633153178956,2.6977659886055205,0.35710851731847076
553,2.3644786884666606,2.7532572332222216,0.3620412859559152
554,2.394325616504871,2.8076768626482753,0.3671311308022007
555,2.4243644644021978,2.857099462694171,0.3719830832897087
556,2.4528097471216466,2.8977403954816787,0.37621210821136447
557,2.4780201928167545,2.926204881781428,0.3794686615703124
558,2.498608369650326,2.939713550453833,0.3814619099338082
559,2.513530718135183,2.9362853591418423,0.3819786771695987
560,2.52215068322268,2.914862357041483,0.3808965465001226
561,2.5242701235002163,2.8753660948218824,0.3781900836262971
562,2.520127167086147,2.8186820888444757,0.37392980797472164
563,2.5103617820935424,2.7465764300967708,0.36827429239391235
564,2.495952921472198,2.6615596633038248,0.3614567470515386
565,2.4781322572417492,2.5667606827230536,0.3537693187924874
566,2.458283386939279,2.4666302859391807,0.3455525917896125
567,2.43790035037322,2.37662276854456,0.33721169346477103
568,2.4189378220529956,2.3614305603845134,0.329627257937983
569,2.4052017701781745,2.516694993226663,0.32829752039207233
570,2.402188487596865,2.741158490421512,0.34728669627196485
571,2.401916441377905,2.725564430698669,0.36820830999517784
572,2.3936568257355297,2.5024579060537655,0.35477861059530585
573,2.3966247522385444,2.4779801452940236,0.3446571533272364
574,2.4115488295839396,2.657103525305473,0.3551149658799082
575,2.4196400442522865,2.815953002445098,0.3675973814705955
576,2.414677403694386,2.8367829269991014,0.37187186458561594
577,2.407239781462884,2.7150445464261264,0.3665747555461846
578,2.4106621912097603,2.5341614671559833,0.3565744094939999
579,2.4263360045315,2.412487874950867,0.3500165565202079
580,2.4446255313861576,2.435083236663026,0.35343529955563563
581,2.455046654742853,2.6027631622162937,0.3673984194248322
582,2.4512198050265384,2.809654803419022,0.38207214680235235
583,2.43673782403558,2.7712731349955573,0.3571311459033879
584,2.404970463888478,2.5510889948968725,0.31197564158451563
585,2.345922546651844,2.7746014963331103,0.36459301065329247
586,2.3523595248252125,2.802239535676718,0.395123843189
587,2.453397652820988,2.5459375398870594,0.3818880029977039
588,2.5818531445794695,2.2984355669188323,0.3645999806722614
589,2.625244906096447,2.2461529527110144,0.3555762878752803
590,2.5356643485771166,2.4303367434438137,0.36009520939949247
591,2.4410328689929788,2.599379627895157,0.38107465941830987
592,2.462488686282199,2.526839541148092,0.41950013415582715
593,2.5018022583688144,2.378215664373123,0.47150591058469493
594,2.456140506481821,2.3569590657669375,0.5270791245888238
595,2.381882647804632,2.4229848230757054,0.5717586339744865
596,2.3721686822899626,2.473734465567435,0.5917306539623233
597,2.4643100932234976,2.468035910583727,0.5813245125366534
598,2.636717684383013,2.4135914669578957,0.5472337469491518
599,2.8274690384435965,2.340806880090856,0.5061523684447039
600,2.956875415711341,2.2839334218436185,0.4783748948067539
601,2.956348798084961,2.2674526711576677,0.4800861940989516
602,2.8135960546387118,2.3012020968745786,0.5135265703781229
603,2.611062316661274,2.3854823750335132,0.5594838620364109
604,2.4938073230956523,2.4912899069102363,0.5857890514031903
605,2.5574860127627956,2.518473991682961,0.5730964490559923
606,2.7424501791721574,2.4032448582083044,0.5338408638188566
607,2.8777105143441295,2.2362364156855428,0.49921753255185464
608,2.857256417936767,2.108529784239997,0.4879622225355583
609,2.7047185958796764,2.016264591395152,0.4966551333291525
610,2.5005447860945766,1.93972078075817,0.5123759544413008
611,2.319675443151217,1.8802436773192732,0.5236095874316506
612,2.2110331263058094,1.8465918384973588,0.5232818785705452
613,2.191335993577038,1.8423691390247272,0.5087873400257535
614,2.24510452555597,1.8618259782512607,0.48148321173248926
615,2.333865458244748,1.8917418498975307,0.4455342570574348
616,2.4263280458413377,1.8552475098938797,0.39631221047417664
617,2.65657186844428,0.9688572018046748,0.2156685463381073
618,2.4363671438193184,1.8516905005688467,0.32276510520104856
619,2.3426068865143375,1.8810325750115897,0.3019280440474265
620,2.2227839391906294,1.834981146245561,0.2755935336358782
621,2.084287577082793,1.782547862565963,0.2530679486414532
622,1.9504169359321664,1.7324355277040402,0.2333507903247522
623,1.8777883793624484,1.7089620061453925,0.20808746445903814
624,1.9796610460029658,1.7626609327394775,0.1565998937344993
625,2.1169086562574457,1.8231121395215277,0.11376180857976544
626,2.1759399144670133,1.8017386681942222,0.1350779801124248
627,2.3086205491099268,1.794910773628874,0.16324568673591752
628,2.071289628417819,1.695505872178051,0.1828585272387554
629,2.205622137056894,1.647251983349089,0.17143016844772893
630,1.974228378038781,1.639341754105894,0.2287321190506644
631,1.99671954137495,1.6650450739642728,0.23752681840007356
632,2.0182566873299,1.7603607181834988,0.2539549013612422
633,1.9809489234411406,1.90576895034339,0.2894206502881207
634,1.9928726628566815,1.93986019389069,0.304168325984041
635,2.1169548546881938,1.815382498800649,0.26451829617118944
636,2.146362461331154,2.1225647583427283,0.13106033819065543
637,3.87265697305146,2.125212061791846,1.080915595534339
638,2.4592218375035735,1.5298345964919373,0.09133068635490137
639,2.464232391525311,1.7647413389015765,0.022369401417411245
640,2.662690969626306,1.6294988549730378,-0.013542457285158072
641,2.917203614611022,1.5578326216797096,-0.0795623001652915
642,2.974074389793734,1.4055418039887708,0.10279645300160091
643,3.0513174777932734,1.4066357986748346,0.22850876722647565
644,3.1601474147023327,1.5083929255105746,0.25852035260862727
645,3.1493545840618125,1.4333550864341804,0.24146445714200074
646,3.02627256499256,1.2042380390188254,0.19097416718393798
647,3.0531719603132315,1.2689099262224421,0.19865782641258176
648,3.0140634498553416,1.2273035531794598,0.19134519312072457
649,2.954879542702945,1.11093185582561,0.1845380504828891
650,2.988901942168355,1.1098456117929365,0.2081358435258914
651,2.9974853238220587,1.2221096003669178,0.1394051711494442
652,3.0713812173255057,1.2685149025480462,0.12011898791267081
653,3.079880313035296,1.4575879670527896,0.20033019309619748
654,2.9809015078218684,1.59740422960902,0.11950349445262257
655,3.0409260205468804,1.3275635579893883,0.23727997451591118
656,3.152261130571161,1.1171268440326556,0.36759235302264737
657,3.2395942109796314,1.1931435633343006,0.3986640813991554
658,3.336546159738178,1.374678919320054,0.40041618763004216
659,3.4284164115138074,1.5404271737997535,0.40001755857024124
660,3.4580911383714437,1.583003478052353,0.4078231818923522
661,3.3929676622447364,1.443348997485239,0.42793312575321285
662,3.352491566164639,1.2908575748775806,0.4270652214318019
663,3.4583418582174055,1.308320532665239,0.37443986620038533
664,3.5955225502546524,1.3508548398855686,0.30469167412016307
665,3.5755458242199523,1.3204252601146182,0.2608916664038167
666,3.3800189823298434,1.3074005313077703,0.2455360489350614
667,3.5466915598373694,1.0670066286276747,0.20710395021305683
668,3.590713698081146,0.96275484164398,0.19042943103860344
669,3.556829071944439,0.9756753470232853,0.1923221829830737
670,3.5170791513669344,1.0538361735243829,0.2053625488177836
671,3.4745875998627334,1.1803965772399838,0.2266980985822326
672,3.432558654347549,1.3313779168435813,0.2528370737606178
673,3.4135596881793737,1.453573992092894,0.2863414933097873
674,3.5070359275424603,1.3970247166534868,0.3423505701202
675,3.6650198021851024,1.217906891125489,0.3080192952523108
676,3.630238387535527,1.3095270688915503,0.14840289269226725
677,3.5336336978294547,1.5096881066147245,0.2122829337756616
678,3.5460523586001553,1.5409387404894275,0.2962424582225218
679,3.489111128654451,1.6956512302478226,0.3610826171830905
680,3.6667118119189066,1.380449823878589,0.28966851823102413
681,3.6694728381634105,1.3589942377570607,0.286975616195771
682,3.614774935933425,1.4350788652581699,0.3046105692072021
683,3.565461805840963,1.5261170325590814,0.3266412211621082
684,3.5575090292202227,1.590799947917227,0.3471813888449523
685,3.602071508692409,1.6112117698899162,0.36317060810428015
686,3.685601331206813,1.592566383507008,0.3743018120843053
687,3.7813318972168224,1.5510622068701605,0.38141120185134
688,3.860963995086737,1.502747937228228,0.38513372714656813
689,3.9016040974504413,1.4587732078038262,0.3855434505679561
690,3.8889591462153104,1.4252399145900159,0.38246040630029443
691,3.8190925461842635,1.4044681851984726,0.37590414510137604
692,3.700162762844832,1.3961833255221543,0.3664498141298654
693,3.5548051903255495,1.3985492630259828,0.35549041675535237
694,3.421848007277977,1.409209806247439,0.3453847661094307
695,3.350908642893194,1.4260448314562197,0.3391534574028417
696,3.3805125120858803,1.4470117912793543,0.3391858186044937
697,3.5034709630512606,1.4690588983708084,0.3451828599868723
698,3.650864731380363,1.4875483777853222,0.3531947897192075
699,3.7291730974701744,1.4979133718987314,0.3578014203794785
700,3.693375729321151,1.4988236677369466,0.3564177715319991
701,3.5851817658051393,1.4935356438403813,0.3515266629824707
702,3.4942243836019413,1.4875092426888679,0.348347481584037
703,3.4849950928417264,1.4845177261967974,0.3504935121302296
704,3.5615369985031653,1.4840502185133253,0.35753363702137464
705,3.7624221032167373,1.401637720321322,0.334779006704269
706,3.6527874746431768,1.3560079382677401,0.35944905490464585
707,3.640906625622718,1.500085843547177,0.37210416532034213
708,3.4596503337508824,1.5263896082826138,0.3662944653523564
709,3.672937238004201,1.492158833892688,0.37652969874666287
710,3.837583111849695,1.4602263142659786,0.38422066969849417
711,3.8254103226989464,1.4496075264947774,0.38430467420071607
712,3.797384359382755,1.4460382711058037,0.3845402687600813
713,3.790300896923392,1.447213764239235,0.3868127719734323
714,3.7861770042107175,1.4525659623394158,0.3899004851941342
715,3.7134659836557855,1.46055501744121,0.38917603414078966
716,3.5396160252866053,1.468513953511969,0.38218063639529315
717,3.452477701115502,1.4724264132753893,0.37955560371695923
718,3.617187264812275,1.4686842415529442,0.39063642957736394
719,3.836779334052836,1.4565816630380275,0.4034472706997975
720,3.6415422427762043,1.5249960296180975,0.4275217010742649
721,3.8065639554019812,1.4372232210471243,0.34726927495001986
722,3.8933315979661463,1.428232238432253,0.4182664552776041
723,3.869318531678124,1.5566291527898797,0.4344991604479144
724,3.909125531790828,1.507590519621759,0.3288881135875008
725,3.820566188272807,1.4492690336504577,0.43686523256166027
726,3.4544515125377644,1.5394130105445967,0.37534546599564605
727,3.4433002421922385,1.591425478193217,0.3662409615462954
728,2.530065959569326,1.2242965697372776,0.28962047280355513
729,3.790759392958198,1.4970496379272071,0.3492544167926707
730,3.8448083944899554,1.511557729175904,0.3492085578705284
731,3.8505078466220914,1.548043620614073,0.32146593240445454
732,3.821129564793872,1.5437400213525232,0.4113802071999227
733,3.7623741167240317,1.5499123263699301,0.38816065824941876
734,3.7179574303137293,1.5192471274905883,0.29486191327489636
735,3.57095663073048,1.623422788575643,0.401011024477368
736,3.5246870629019664,1.582063287094276,0.3622650206363828
737,3.8412556516478293,1.5944242603274366,0.3891645705492591
738,3.843953127195184,1.588359682362063,0.3893467953667285
739,3.803018291661871,1.5668996566379034,0.3853442119288318
740,3.7282883331548793,1.5334757044853895,0.3779279896628557
741,3.635113492960965,1.4936856498207447,0.36830401989013345
742,3.5440205172550856,1.4549361749839662,0.3580672755145998
743,3.4781309126503466,1.425535021803542,0.34900013206420843
744,3.458619345808981,1.41306771658438,0.3427573658328988
745,3.4985065568890388,1.4221661324537482,0.34046246780905165
746,3.5962058763017075,1.4522290279231522,0.3423236129309791
747,3.7293347249512294,1.4957417049126798,0.3475095893754266
748,3.842789124728948,1.5367403123632468,0.3547112894127626
749,3.842044414825082,1.5514351009412093,0.3631411214734679
750,3.6854044414956215,1.5262934590511237,0.3710099245099017
751,3.5268187586223054,1.4843914151128408,0.3724181115829986
752,3.518089700718448,1.453055156769195,0.36358579241043687
753,3.544668935137387,1.4185517607081743,0.3502203798161384
754,3.4748961261919002,1.3659977117700768,0.3393111224296977
755,3.351140753821064,1.3094551970065802,0.3325276706780348
756,3.2541067782801205,1.269642501345484,0.3298139168815216
757,3.2348666910878805,1.2699048323904938,0.33252563520174977
758,3.3379704253261826,1.3432703718648709,0.34346047588931694
759,3.544502897953322,1.4796488198389497,0.3613280784169039
760,3.6962510072214783,1.5657095429711418,0.3750347165503182
761,3.671460592978823,1.514612702412883,0.37605329658423503
762,3.5742552949086415,1.406836564702088,0.3718089051861219
763,3.546060649430785,1.3496344643801652,0.3723370729154273
764,3.592448103069928,1.348256157232757,0.37802958324492697
765,3.6634697967605243,1.3688488573361104,0.38484972794657013
766,3.6967582922519098,1.4046834973099553,0.3813988185570998
767,3.5701464217834573,1.4846016260720898,0.3378527121205156
768,3.4560986015660538,1.558693034091961,0.29805364724075123
769,3.6973614110119253,1.5260459332891074,0.3497371549654723
770,3.902546237647882,1.4794280379796803,0.3989506701307621
771,3.8300142156332715,1.4568826472323653,0.39302356722411524
772,3.6140616307504327,1.4284725053180898,0.36353109027494235
773,3.489854111765621,1.415664561762131,0.34504607539533655
774,3.584339884003777,1.4378536619736566,0.35365951424664305
775,3.712853258322978,1.4641628626482375,0.36537455641827393
776,3.6699590968084275,1.4602120605064544,0.35450246544218933
777,3.5041178747811284,1.4330734523250086,0.32963909658510254
778,3.3985294192538276,1.4136633156665144,0.31641327041701467
779,3.4913248650324755,1.430745135786728,0.3302586136254402
780,3.741041550751267,1.4798583599333865,0.3636666024277415
781,3.8546027732209733,1.497746799766992,0.3874489232222924
782,3.591145424046503,1.4309908078235414,0.37878280960584026
783,3.3807525440975823,1.3799414102323657,0.36817139069653193
784,3.7380979437311086,1.462747596801259,0.3950492893334336
785,4.086813892729261,1.5478663116107327,0.41515048259159754
786,3.623202607806166,1.4586196814939294,0.3630423497900501
787,3.8332981239862174,1.5182858888534267,0.40597366270427765
788,3.5258857593509756,1.4661391924856675,0.3959581812431344
789,3.7060746030613174,1.463699762450278,0.3798766778685118
790,3.6456679336719633,1.3885877608677977,0.33887125305143195
791,3.589625457278493,1.3898396083797115,0.34571727353791726
792,4.22634464073654,1.584995935278581,0.40536175287655607
793,3.72404497577407,1.6691653638226678,0.41937830768353984
794,3.592597040235937,1.3756634115986495,0.3096088625471939
795,3.6086454117460796,1.402600478101589,0.34215168524277567
796,3.5117829599581003,1.5317015687581566,0.31270766728260085
797,4.105979301036348,1.582648071222734,0.3778321487502267
798,3.796206042180197,1.6876840273948424,0.4045413697029469
799,3.800140727962682,1.5100599363455076,0.44310052762219687
800,3.575370618452523,1.5582316211660199,0.4697114951217475
801,3.5922801756438694,1.2604337900360696,0.439558039964758
802,3.5861690339570607,1.4461924554682215,0.3417433915873042
803,3.7074612643968616,1.5971285747348336,0.2968615026506466
804,3.5024756973342788,1.3836890151555756,0.34709138555413516
805,3.2752030227469087,1.150555561444546,0.4019029374201658
806,3.167626250580374,1.0634253820705215,0.4216663951006123
807,3.1227026818723203,1.0939757048652632,0.4811856670437746
808,3.152061332516859,1.222581256648127,0.5737119731777436
809,3.123162297264808,1.1171682295146868,0.4661472850057722
810,3.198689932130001,1.122489333289228,0.3902190078628781
811,3.3461310959454775,1.2241098154835557,0.35819775774988266
812,3.452888951013866,1.2834299488358776,0.31841615564541326
813,3.414176087166906,1.2022117014785918,0.260698838376073
814,3.2097094591109117,0.9659737294603479,0.19853151580212203
815,3.102441833833539,0.8431837545545292,0.1732331991049862
816,3.2273463969976315,0.9718785489198498,0.21131281330816926
817,3.1284792395202974,0.8935139418379323,0.2934153591897664
818,3.21203325788183,1.0006405311202684,0.32221074642999964
819,3.412811094792065,1.2191976464615066,0.3007494800013573
820,3.4776583143418773,1.2910637096436424,0.2810216679377792
821,3.344692767547026,1.1656851849504908,0.296853261235811
822,3.1466109362082304,1.003532590212347,0.3452525385603185
823,3.114040047037706,1.0325140711300442,0.3743552912791136
824,3.2039838905930766,1.2184179459423787,0.4416459498975932
825,3.2366012755036713,1.359733551120295,0.5573394960950289
826,3.4589823112732505,1.5171629907033217,0.3385398145063721
827,3.5394196342331057,1.5706826746959754,0.21001548940727052
828,3.5013676614893723,1.560150665498296,0.19546178968273356
829,3.4512544213899043,1.543639554872809,0.18854999220556048
830,3.411615009714348,1.5506096961265081,0.16250745829393556
831,3.42767069135156,1.6631434871122412,0.05519579761709262
832,3.446293748410999,1.7716245935495913,-0.050311036643991364
833,3.376325999674191,1.6455913677842609,0.02042997157599588
834,3.402167886849307,1.5548786675666193,0.06276589314598352
835,3.4372226684032747,1.549795568071969,0.04020749534889878
836,3.284596554527231,1.4806791532884933,0.07346632316537784
837,3.2127505782659167,1.4281067913991174,0.12468221163858559
838,3.443643654532258,1.4744179499391097,0.14740251991782438
839,3.609288671814318,1.5094884137229532,0.1498713301169917
840,3.3763871289734717,1.4518267089543138,0.13207658589110238
841,2.5257888439415166,1.5689700572920788,0.7168471423133944
842,3.2976484222324327,1.6300686786709184,0.03083741446357489
843,3.2700609435890424,1.542876515518214,0.0612972457243659
844,3.2951149735276775,1.5288109007142099,0.0848143715120339
845,3.3996421289770415,1.6919719161274822,0.06492917697813426
846,3.392778732404282,1.8583786207909794,0.034642318267933986
847,3.2300498116782053,1.9125061767659255,0.015397539919487821
848,2.9763400355578478,1.8312966795960333,0.016715429569640252
849,2.7342734012386636,1.7019375157255408,0.031190789656362974
850,2.5816287806426432,1.6691655606096696,0.03663130476283061
851,2.5406637264278764,1.8195498479645544,0.015217317292581203
852,2.5851131838262704,2.086429203034373,-0.021079592313984215
853,2.6650096339070344,2.282943430885802,-0.03368202905141674
854,2.7311448545514145,2.2764536609494703,-0.003288725427809808
855,2.7542242530810706,2.1094444499680005,0.04133068725605273
856,2.735453450806231,1.9164529647374526,0.05868446305231545
857,2.699820599832634,1.7844730374529738,0.03876318350348591
858,2.6080730257231557,1.784586231135993,-0.0036389036775162477
859,2.364623284247024,1.9947189828477132,-0.054370683273311744
860,2.6555250137420265,1.8113788149070054,-0.07442005859762892
861,2.7776047876111276,1.7990326582071638,-0.09432413682926842
862,2.800632627697225,1.834734753999613,-0.12311041078280767
863,2.68232709256438,1.805661457688564,-0.20564314981026438
864,2.5430119781231726,1.7563911074131588,-0.282944434643416
865,2.683737306375193,1.8102645785702205,-0.21258342881872022
866,2.8009116100948814,1.8410857771483269,-0.13794563570597115
867,2.7793470283434747,1.8039954715970046,-0.11965413093440985
868,2.7710711782354003,1.7734125225729458,-0.11354946229007798
869,2.8599829092604967,1.79656656769546,-0.10974791052101077
870,2.8906890602752835,1.7820498488562067,-0.10337241731179096
871,2.7071805755887497,1.6377410910918508,-0.0920635846515238
872,2.631989969482843,1.5545792919752128,-0.09492335862980916
873,2.778804986206601,1.5927061692507274,-0.11575401033106521
874,2.8644870108293126,1.5759461247043458,-0.1305572262036399
875,2.981647519655523,1.5833203799657714,-0.1253371518141214
876,3.0364348698466763,1.5904512798364692,-0.06931867702237444
877,3.1297946583562024,1.6342573453967641,-0.0060408219778040765
878,3.2894231075294953,1.7275679546441172,0.009301094600396288
879,3.0882294854158103,1.68443594079651,-0.0226607134027014
880,3.132046719742146,1.7126986328195004,-0.034094245443878346
881,3.327859065364738,1.8025184440721278,-0.08509367078463703
882,3.216887574160041,1.7410425570487296,-0.09373607217267456
883,3.1067421160285678,1.6742308617333186,-0.08068957462548271
884,3.0963798890821814,1.6659141539616527,-0.05821298033420965
885,3.179118056368416,1.7146420510469502,-0.03680111209377264
886,3.215951794658876,1.7327332320252118,-0.024655938710628517
887,3.100087747575677,1.6524365062818545,-0.02423477179940566
888,2.9097394735799105,1.5231303199779642,-0.03134349833411747
889,2.8042087739453936,1.4438894815414638,-0.04151936978178173
890,2.863458930181492,1.4609240014927771,-0.05573436673359167
891,3.0673723864080227,1.5589214610990134,-0.07650187439881213
892,3.3134502913611747,1.6809902436515027,-0.09885543940979416
893,3.4501767544954633,1.748963058403461,-0.11004340209253274
894,3.3980625143973375,1.7225024154420152,-0.10275818794843972
895,3.2314015034363828,1.63866130657667,-0.08444048348315117
896,3.083841992564512,1.5642553656389662,-0.06831772408700496
897,3.01642807620047,1.5298159373898461,-0.06040875377179779
898,3.0104252276564076,1.5259946471757364,-0.05882108017716519
899,3.0302626475636973,1.5350302052443305,-0.05998309237769684
900,3.056486394820835,1.5472226902971702,-0.06190745731820234
901,3.083258512153519,1.5596826179903562,-0.06394520305503708
902,3.10982141279704,1.5720627790034762,-0.06594297430518248
903,3.136582186516996,1.584599604811754,-0.06785819572065807
904,3.1641263041165693,1.5976189255364828,-0.06966467158951806
905,3.1930401148269785,1.6114459817273403,-0.0713385352896008
906,3.2238674508214578,1.6263824439135066,-0.07285757856508182
907,3.257081661807164,1.6426911712456638,-0.07420202071570225
908,3.2930608621273505,1.6605826714893053,-0.07535532385094856
909,3.3405623108157587,1.6919352386963327,-0.07741936076973265
910,4.035642844695129,2.61497777416222,-0.16380448696567165
911,3.4279651575861028,1.7365432859481156,-0.07867878413252671
912,3.466996119740921,1.7492998885180298,-0.0778496093514908
913,3.5111380716718887,1.7717975981192313,-0.07771256786915466
914,3.527380339528517,1.778026919360786,-0.07628748675461271
915,3.4685195711604955,1.740483252546353,-0.07189297646454287
916,3.3429102641238906,1.6640174995261736,-0.06492897061606281
917,3.2966941295617045,1.6337227486595634,-0.060862257366438535
918,3.4348963440424614,1.7105405480260145,-0.06299498260688007
919,3.615878104514941,1.8109006640184298,-0.06213299854992641
920,3.627465702510111,1.8089021197695425,-0.04098751063368561
921,3.45374154275014,1.694984993654678,0.0007329005060331268
922,3.3204011643800744,1.6068550884183534,0.023497211965444378
923,3.397082442056622,1.6485961442212842,-0.004175061755657253
924,3.891315677562088,2.4738078324525272,-0.06593563982123331
925,3.5645544983070865,1.739926732394422,-0.08241828193448979
926,3.4857054394157037,1.6851074994608812,-0.09500281480213778
927,3.37587769873836,1.61189002290845,-0.1011931539620876
928,3.2781068769878017,1.5471016853018051,-0.10542433460521686
929,3.2140389810838434,1.5045323567785145,-0.10792965185242684
930,3.1961109359930386,1.4921831884722978,-0.10825393575943712
931,3.2276916441023817,1.5123126912753888,-0.1061356981201116
932,3.301208563826094,1.5603187451186031,-0.1015793478234511
933,3.397886946525935,1.6246984050836086,-0.09472928529526876
934,3.4900841631367094,1.6886159638425091,-0.08569513224649639
935,3.5473247238442354,1.7335994775103272,-0.07449886539113298
936,3.5467298565248044,1.7456403483366323,-0.0613065978445333
937,3.48555310027305,1.7223434563992392,-0.04691012238787129
938,3.3887301254757896,1.6771630084988203,-0.03309596320200381
939,3.3028480689444635,1.6359761161959114,-0.02239801012178841
940,3.274871960949076,1.6251180005361263,-0.01708448473879616
941,3.3261886950637427,1.6567725643356463,-0.017916502042065414
942,3.438293806421643,1.720777395274205,-0.023565961981256378
943,3.5587612421705117,1.787669075757889,-0.03114632565146247
944,3.6238934970358385,1.8212139748657281,-0.037508122255562944
945,3.590375311688817,1.7966407558519093,-0.04058703912465465
946,3.4665040399712392,1.7193874842315986,-0.04026106747280183
947,3.3212953210273106,1.6310318781237585,-0.038307228682647215
948,3.24726967963099,1.5871969081194348,-0.03720981133384621
949,3.2930194700992357,1.61686957584108,-0.03840554391108359
950,3.4279847375318684,1.7010737693377378,-0.04137805815526986
951,3.5740722333308694,1.792140955284383,-0.04387884456104701
952,3.654523952771933,1.8437362477749792,-0.040086952961481126
953,3.602661646286527,1.8166364403379458,-0.016482479746076785
954,3.419582504500534,1.7119033244869057,0.030440813507107985
955,3.293848728822342,1.6399132439698247,0.05884111190650231
956,3.387581374680294,1.6954348599722517,0.03163167225337989
957,3.5574147820169193,1.7950960149693251,-0.014519326802603628
958,3.637662784089174,1.842424135691852,-0.038284903575849044
959,3.644560879340355,1.8468811804865821,-0.04356432994428631
960,3.631858915082167,1.8397732528268946,-0.043599106227779585
961,3.6180493660639614,1.8318687275095011,-0.04294022828456128
962,3.605834862889797,1.824739386132626,-0.04224427056068673
963,3.5954374693149482,1.8185132166327318,-0.04155872735520717
964,3.5868840126409807,1.813205655682781,-0.04088629923027311
965,3.580180056026522,1.8088209520217995,-0.04022790525765274
966,3.5753163210871097,1.805355924103177,-0.039584315320926336
967,3.572268696877644,1.8027999741652372,-0.038956179673780886
968,3.570998209928385,1.8011350716788892,-0.03834402724793445
969,3.571451088888491,1.8003357836442004,-0.037748264430638126
970,3.5735589266877814,1.8003693515104118,-0.03716917623304028
971,3.5772383981001576,1.801195024620441,-0.036607392378235806
972,3.58233676064216,1.802684501481015,-0.036110502613250835
973,3.5867903961112924,1.801945267630877,-0.03733791080760629
974,3.568736782930912,1.7673232085360049,-0.05875848969378409
975,3.474443907159331,1.6208596626909593,-0.1459059902515635
976,3.3958953952405957,1.4963767850844345,-0.2205083817253706
977,3.4949098212263032,1.6291986042664963,-0.14495469054437052
978,3.609330839762872,1.7838226561539665,-0.05686550687711172
979,3.646863492828028,1.826287051469535,-0.03449897817038182
980,3.6608619686401473,1.8343587966571149,-0.03230675611300339
981,3.6720764580892062,1.8390520225237772,-0.031654393428278284
