,x_coordinate,y_coordinate,z_coordinate
492,3.3661995920690604,1.4445099541615785,0.5382284102468721
493,3.1372458063486355,1.356312495939627,0.49341800081333165
494,3.052462346521523,1.330783768930868,0.4800487245275659
495,3.238376672476494,1.4109179280261657,0.5003331439652906
496,3.2564313507133535,1.4197891100929558,0.4815305410931902
497,3.065777192647095,1.34795723448909,0.4626539643572855
498,2.998100467419854,1.3268461199293176,0.4753079744565675
499,3.098670465534878,1.3717650193053776,0.5032124836980987
500,3.237561948493347,1.4311636802531524,0.532445243938252
501,3.3571423921353922,1.4819556738069921,0.5569778448273278
502,3.4118485013940076,1.5050866148498485,0.567586398838666
503,3.3081871617350784,1.461521606365543,0.5437394706608779
504,3.1695398154633314,1.4025866351448968,0.5127960914489151
505,3.0157397423047296,1.3629623595434246,0.46340753627607895
506,3.220437271278562,1.4360068014829694,0.5255599015511024
507,3.235233803127095,1.420663849358037,0.537322500510239
508,3.298685767709069,1.4558587138660017,0.5837453459189587
509,3.3499107530031984,1.4854754742436747,0.6286553859328644
510,2.9593878768840587,1.3033030610053604,0.5009921831611523
511,3.36573087425051,1.51593391349122,0.35901619383470657
512,3.3297646102909293,1.4242801581395557,0.5119267624365609
513,3.3884962670758516,1.4491819232623122,0.5904975870474553
514,3.364926489233728,1.4490598419200138,0.5803715787658094
515,3.412683359043049,1.4678166442347167,0.5368414806154105
516,3.4005186169892467,1.4243454528874864,0.48230301034577633
517,3.415773598695735,1.4237824040664768,0.5585502291552044
518,3.446028174650536,1.4245112911655684,0.5598690242952099
519,3.483367841549978,1.4516854140111213,0.6220052869801015
520,3.4797257388571543,1.449552101147794,0.5439364867145708
521,3.439074203862206,1.4146496664073787,0.6615186356130451
522,3.4704849637826145,1.4378175594930467,0.6335387236526286
523,3.5148704264285455,1.0226102137551742,0.47552659404763176
524,3.2751683370268707,1.47588967994813,0.6676404327595311
525,3.0223554600397744,1.5075254648893088,0.7260386641054727
526,3.288071322242365,1.2932736480175329,0.6572327807243987
527,3.61745239422477,1.1419493250694854,0.5571502632791164
528,3.7203089780730316,1.0269590912176867,0.44786873988053505
529,3.5255698822473165,0.9399499160969625,0.3588789363915647
530,3.371594312624062,0.8975969831239384,0.3055397426302481
531,3.4117575542655922,0.9028725541833984,0.30275106079994685
532,3.4419659313732454,0.9133469675996359,0.339783634093527
533,3.4850178705660273,0.9248114565068956,0.3666788243528154
534,3.7906245904018343,0.9769818990085605,0.3472093881827279
535,4.029090251254547,1.0200012256878472,0.3369991771449802
536,3.9168092750570813,1.0171444209136864,0.42278584746041636
537,3.749892784705265,1.0076038910621492,0.5051863221543891
538,3.916304478021997,1.0338622920551763,0.39939488910237475
539,4.085791758581012,1.0638815744112238,0.2844989851049586
540,4.095304948187657,1.0819643541890884,0.2509195170785363
541,4.1163596567514364,1.1075903467453436,0.22387130544109668
542,4.240314303669539,1.1513521460785028,0.1703340535811364
543,4.285797769644615,1.1826621190396698,0.13394416833115763
544,4.075475958912353,1.1701151108306067,0.16164588772977023
545,3.8781540760679682,1.1492006071920104,0.20156760682297858
546,3.9522379825993412,1.1537090209789305,0.20411878775506273
547,4.198121604801142,1.1744264089166898,0.17680088738849284
548,4.336777687402089,1.2147897759469737,0.0957604482048652
549,4.247198510636295,1.240848986749788,0.007701315850262079
550,4.135464847113379,1.1554124470387763,0.08615566866992248
551,4.10560842401453,1.0851620756076361,0.14191233949299356
552,4.181705444743238,1.0605734496481163,0.13724727502085007
553,4.312501011479245,1.0531935554209004,0.12592514538748406
554,4.391545848545389,1.0666894753081249,0.11684748989012747
555,4.2638958339450665,1.1247199818430678,0.10573414458487762
556,4.092514471716967,1.1948840098918754,0.1038374527779596
557,4.240027008081,1.2079759016384928,0.13202746285002573
558,4.359135584951757,1.2286556000912132,0.1669880764717354
559,4.293805092919777,1.2854783263733311,0.19580505188048541
560,4.183709290431347,1.3503596032841843,0.2228427805648884
561,4.091568497627281,1.3996298870043884,0.24619864879860912
562,4.063995269026357,1.373757824797661,0.25558204637294507
563,4.134602993193698,1.2184839974804464,0.24173842472924542
564,4.203305824320937,1.0923300387579047,0.22925125708833616
565,4.161704395308777,1.1525057617928633,0.2424436247586006
566,4.120538556142404,1.1875327679142695,0.2477688933034202
567,4.162849348667441,1.0814663313391113,0.2283655316916825
568,4.223053588482447,1.011820860724798,0.21455111119955902
569,4.242085969263341,1.0944458685220118,0.22395123490220417
570,4.218484280476192,1.2423286144882129,0.2374171351046944
571,4.175258952544227,1.3037997785866413,0.22554273889436469
572,4.132776533558197,1.2318857291323564,0.18264871915216346
573,4.108352328392324,1.1048553830020003,0.1317278651308531
574,4.117272086953769,1.0297038211988534,0.10218504880913333
575,4.158922084332072,1.0486408173044133,0.10456561085000657
576,4.208746067524692,1.1170412549621034,0.12321770109190683
577,4.234563153285482,1.1557800555422353,0.1321143168907239
578,4.222210603018794,1.124140528404738,0.11800402029002457
579,4.182209747906226,1.0459438319625962,0.0887069160817801
580,4.132738826320389,0.9749453082706931,0.06173652404649568
581,4.083168597602972,0.9465318511789098,0.04863664803782323
582,4.040056309594035,0.9648892698729672,0.05110173959692814
583,4.024258241927069,1.0244680414671512,0.06818768686113451
584,4.066516193238927,1.1250180218174881,0.10083243039737726
585,4.169932578079859,1.2507241311736317,0.14371076414559744
586,4.237137201895742,1.2859800090238038,0.15510401987709746
587,4.163438117661272,1.155913034960961,0.06284094486394012
588,4.1652325809594455,1.174792280884167,-0.0197606772013022
589,4.300339188961961,1.301001140494894,0.0763699139957128
590,4.3775537631604,1.3473667399033198,0.17952352955347306
591,4.33095121896228,1.2789968058792676,0.1861587549374477
592,4.24960961048875,1.181857934861277,0.16115918320189504
593,4.180249164759264,1.100150760683628,0.1378595121294324
594,4.135251047336577,1.0459441050523068,0.12210872894706122
595,4.118675771376427,1.0232164432409872,0.11526116120561533
596,4.129773182989901,1.0309944359216505,0.11726080350727833
597,4.163284956884003,1.0636181755332343,0.1268134233493527
598,4.21349676448407,1.114182502722658,0.14210751324938925
599,4.337278595805903,1.2044642801946104,0.16235449353080514
600,4.132729166483933,1.1905961071170694,0.2341296723087708
601,1.629942767012117,1.4646412836374305,0.9944664222157085
602,4.19899938735325,1.1869269944482324,0.14236191861531083
603,4.328564204803241,1.2655729576205177,0.207615812780973
604,4.2661414892495735,1.211564578617119,0.1910668413160717
605,4.25221020225025,1.2069884227972798,0.16667019486838658
606,4.1139421076488825,1.1124324148998304,0.09372658733264075
607,4.412888121729766,1.4006508406551097,0.17775996818156253
608,4.424766068186814,1.480581219553294,0.2263216868603433
609,4.391481831779285,1.528345121768663,0.28140391904014067
610,4.315145782076324,1.597905075289166,0.320559624832217
611,4.016449514425294,1.6045227542017177,0.30264551428325454
612,3.9342633860984906,1.9938236255111534,0.6153779982234658
613,3.5080239386262027,1.681891957905828,0.4903504267015711
614,3.679600376325992,1.903716062623634,0.3631305747528052
615,3.8978728743921875,1.8897378483405936,0.365925030493591
616,3.775322495790363,1.7791066748475468,0.46632316079414815
617,3.8817200936040317,1.5380045566579774,0.43551058709821083
618,3.7999744662183748,1.9254258265810935,0.27323758445106117
619,3.7619055629145848,1.8670741675238696,0.2595502007658334
620,3.8440061013466567,1.792937364406153,0.23913878671114636
621,4.041512985759431,1.7791006114393395,0.21168396928615774
622,4.027088587414277,1.8642299915946619,0.18845584097699905
623,3.902150770757815,2.053305836222657,0.02083565454495223
624,3.6867484854584274,2.3328035273167482,-0.22354801537071048
625,2.9200014505723124,2.327263551370936,0.0704102154345476
626,2.605388366392612,2.2650493419687896,0.2711177954662043
627,2.880364267852987,2.179765297116749,0.3194281724781566
628,3.1426859774885605,2.0958706250769006,0.33610928427887865
629,2.8172238571034836,2.0728732409058863,0.24136952900032693
630,2.3844139168884015,2.049092390300928,0.1225780412985806
631,2.431752225424532,2.0912924561276744,0.19014911639331256
632,2.440863608386724,2.0717821010531727,0.23661042929758325
633,2.2982127424809753,1.9852044453328406,0.21312942725882392
634,2.279497547959914,1.9246341087044063,0.20028472901395036
635,2.5158133004378063,1.9268160000729146,0.2234056214820759
636,2.8459489207710664,1.9615735285890765,0.27530448983875183
637,2.7038051650139225,1.9577468142468515,0.4113716133938625
638,2.748769777799125,1.9450115774692058,0.5120332348943283
639,1.1198609698524167,2.3666380140207544,1.3839346632130944
640,2.6296604789641607,2.302165723788936,0.6372477534112518
641,2.750011249442885,2.2954176453475506,0.16439791787898944
642,2.544218155014093,2.0700544039074167,0.3656509798020329
643,2.7273460101260474,2.2964839872313023,0.6954397602129496
644,2.3991544506742337,1.941359965953544,0.34716900654288213
645,2.452274502155398,1.825107329934356,0.2595025286041863
646,2.660764266649237,2.0395399435889425,0.2865331674372931
647,2.6777358981190384,2.232348904626866,0.30357017810346854
648,2.6306571922750703,2.270078575254034,0.29684344225981524
649,2.7075092998265546,2.2010930485603764,0.30853494058346803
650,2.767715532275644,2.13728741437929,0.3624538328533147
651,2.642440525929876,2.17876252062466,0.45769523570026344
652,2.565425795474636,2.181820616625396,0.5119455762645857
653,2.4547901450047775,1.8089975973238286,0.30104621212425153
654,2.614392607592481,2.227977772072377,0.4828270472140993
655,2.685597361430297,2.004042481215715,0.3744993970681495
656,2.7311756158249834,2.3119990465701146,0.5023853683961498
657,2.485030967714093,2.03269085388343,0.359862733493425
658,2.4903167333287044,1.8383081445751013,0.30097609524855773
659,2.5673823953701773,2.1164335137984343,0.42526849418595175
660,2.5101155308434087,2.164813438259286,0.44784450916771756
661,2.4667182480329752,1.8217607405484462,0.3399978503942081
662,2.5788503909504463,1.8969314820669025,0.3823360372874092
663,2.824268588354842,2.4221386098077993,0.3355476187739006
664,2.7499025854091523,1.5982907242542153,0.3205177642574943
665,2.704222415465261,1.82659910113709,0.3895270393318855
666,2.6152698864409607,2.295243850717653,0.49544895175482084
667,2.8875105152480023,2.4993857007835785,0.2305755467553967
668,2.7136692207354813,1.9042514734713731,0.3786472738159991
669,2.6654493851556054,2.0376267408036934,0.4242596800021213
670,2.464061023100383,1.8283041430989346,0.30234412225537843
671,2.5731305029904865,2.232100609875297,0.46821161278675416
672,2.530916164811991,2.185994657595413,0.4575621886288057
673,2.5055386191462246,2.1012948963622575,0.43762463542908886
674,2.5157008432357064,2.0791063947834187,0.4312405799809602
675,2.5114189355899033,2.0145842051982363,0.38705014322739534
676,2.4530142673452096,1.8149732094903006,0.28170073271141544
677,2.57502722695307,2.1993955084450105,0.42941683894415933
678,2.5525510853796,2.1514275067560344,0.4388046534110761
679,2.4914451478099204,1.8815110016769172,0.3093935677554759
680,2.720326477072704,2.338805994787011,0.49407330117187315
681,2.3972731402606553,1.6336639167293945,0.33438402984340926
682,2.3705293450983147,1.4852722813557537,0.3485985918568867
683,2.7652346371628025,2.215409218323528,0.5874233135657664
684,2.7276248982021007,2.3292391560487213,0.5407470602919742
685,2.40956571021767,1.7595305039407116,0.36371908114775914
686,2.494889150553141,1.8929924467736858,0.4117297752433656
687,2.6527530429188926,2.2011400905952505,0.5071149024896476
688,2.5672764019173675,2.076005653568917,0.4999460409167545
689,2.4470653594638945,1.8803119312573373,0.4810792053808921
690,2.5029768818932516,1.9892348429334505,0.5121951620643418
691,2.614473732787503,2.1976420260776615,0.5071116543915082
692,2.572135240849631,2.1523459023486087,0.4055008921939814
693,2.3478185865531502,1.9249124674841633,0.1738007037612322
694,2.127031652349013,1.828927947466841,-0.05707626969533528
695,2.115986635186342,1.7875707405060717,0.2292468990818771
696,2.058712110146108,1.877036099655543,0.2745950279992908
697,2.2078256740899085,1.7661298712304667,0.36949312607994134
698,2.126390275741339,1.8664640521146996,0.2918604557437903
699,1.8680127585205335,2.207158860841935,0.013994995347328548
700,1.8894668382196236,2.068872230617581,0.06289742128583471
701,2.017405013455175,2.016952502330542,0.20259077858784308
702,2.063759436465956,2.2729760999483237,0.23768837455844635
703,2.0081865380170147,2.3147993341828084,0.2408627188483609
704,1.976314077035482,2.2811935411537263,0.24039337522076742
705,1.9851462534739883,2.183272316346914,0.2272911288219337
706,2.022208691450183,1.9904395213301724,0.19844443250678714
707,2.169676894950787,1.9077767284981526,0.15646717393368895
708,2.315979699767003,1.8791692252202776,0.11636748254146292
709,2.17235685409472,1.6598001295615101,0.06179416051172994
710,2.020028397131397,1.5866754871971858,0.00023606970166484024
711,2.127103720221354,1.5930517835296207,0.17610510814168068
712,2.2606523709314468,1.764341857516099,0.35327566331396004
713,2.2370603949411523,1.526037741727473,0.11830494795231794
714,2.2584319702454296,1.359539462811907,-0.27415502103215417
715,2.2375831151879915,1.3672027312491397,0.0018418328094662317
716,2.249785032400184,1.453784210141043,0.07882332130127065
717,2.2724052197148725,1.6571068715519661,-0.004615843065198272
718,2.2989803209249753,1.812083001294064,-0.06640700932274225
719,2.342172207753957,1.7128015277373823,-0.0033528357525623997
720,2.3886840230969635,1.564809335935711,0.08362937396024801
721,2.4276648471529176,1.5303101353669704,0.1150083897982881
722,2.4511966786532273,1.5426643854770616,0.12816740673685179
723,2.376624654592308,1.5073454617174238,0.20160678013469213
724,2.2028397562949302,1.3908340415176397,0.31893031926152304
725,2.1303658460905712,1.2725742187935747,0.3196404533367676
726,2.0987220512040023,1.205869307291612,0.30292683761183375
727,2.136132805691443,1.3000036773448154,0.16087866805460269
728,2.0403021263593053,1.3752662282270767,-0.06319619890727077
729,2.022127603351516,1.4539041083883804,-0.014752907907858576
730,1.941274978548857,1.456093300055473,0.028536396948344568
731,2.0544722143847824,1.5016557842512608,0.051410646862410515
732,2.1626601297805848,1.5342146429397079,0.0772224564489896
733,2.053772475118886,1.479715542345356,0.07659246749134341
734,1.955800960918255,1.4221465729084517,0.06083340588511257
735,2.1611398829889867,1.1766236566831716,-0.04372226522560789
736,2.5949071912647934,0.5598345097470485,-0.36259539214546704
737,2.4461726640412884,1.4507014804231322,-0.2855446013333438
738,2.269653262359124,1.4296149372526832,-0.1468517101515342
739,2.2448214014613215,1.9592165928856853,0.40121576431799966
740,2.4450327674916483,0.742022695571206,-0.5717690821550948
741,2.1954135984083725,1.2480614232707854,-0.14305880891816092
742,2.3525146960068697,1.3947503553494054,-0.08347676913448258
743,2.542091127977858,1.5657484207646166,-0.01489471299345505
744,2.6861203381236956,1.6696667254593274,0.053481350073808505
745,2.330319433325066,0.4595719553009972,0.3686267800872566
746,3.9317681278786725,1.9743344836722785,1.0548914027037575
747,2.610824271939809,1.7136698168441173,0.09235981942204807
748,2.279183035441429,1.493073947902127,0.06411670537644798
749,2.690941327611088,1.348815965934097,0.22125241547208369
750,2.111817781862965,1.4555208293585218,0.02037304812957355
751,1.9244149949216518,1.4866882857359762,-0.11074706198952067
752,1.8509319044112358,1.5947048054564155,-0.243826562307863
753,1.8820535529491749,1.460500945030715,-0.11285791471200415
754,2.0176792220828985,1.400856971779949,0.010838544399405082
755,2.131142938838887,1.2958250783310952,0.020970839474903788
756,2.138607221813891,1.0140988906297943,-0.006122085940166763
757,2.2821273801784163,1.2984350093392663,0.06900467259960286
758,2.2220006161280983,1.3086449913588276,0.11629900714333508
759,2.129862399486966,1.2043879067817451,0.1264748193203419
760,2.2282372999900844,1.3129613559859221,0.12348478705397815
761,2.397255602677267,1.4954709086623987,0.11331501020694187
762,2.464626088188916,1.5333003075145606,0.09631985804388882
763,2.4181194575732903,1.369932581656673,0.06390958959163609
764,2.3220427343553363,1.1001824542616683,0.02034221751777907
765,2.246529669918752,0.9439909864759459,-0.0029028176813296483
766,2.2271232357079405,1.0384394251910902,0.016078959618720887
767,2.234263667990184,1.2526464637438366,0.055239225067199804
768,2.2266688031102504,1.3917670360615502,0.08296969553871816
769,2.249955653205134,1.3724518949766291,0.11086870177580913
770,2.360372951816581,1.2385039352719933,0.234510906515413
771,2.323520634283847,1.2795538960575126,0.37242263623940586
772,2.2471510952994462,1.350601632718181,0.19384851323605073
773,2.3429189275953166,1.3778546936919611,0.08771964715668232
774,2.5143566308856866,1.390390827122353,0.07615366368613742
775,2.5770355473533546,1.3801081033475582,0.07357717185596552
776,2.4664279180399293,1.3327152672458884,0.0798601351612593
777,2.3308672247706714,1.2635020579180334,0.11339055510384177
778,2.3551442690820092,1.2013939840622483,0.18359990089386588
779,2.405814749154359,1.1684089342338213,0.22802995123698977
780,2.2661628501981297,1.169053948187208,0.18637480635298287
781,2.097052500639496,1.188775630350703,0.11986269128442477
782,2.078009927033483,1.215331748693443,0.09048552389525509
783,2.1616299228603935,1.2469783417240672,0.08703862569579524
784,2.275314459895264,1.2825793644535317,0.08989891851225205
785,2.389506720902349,1.3186839745718293,0.09476641416886526
786,2.4446212586231177,1.3705282448193934,0.16630243548208595
787,2.334952785214095,1.384689957278655,0.35929593315032726
788,2.1874610265109236,1.0480662753873975,0.13295141511162434
789,2.452932885260969,1.4581776755655613,-0.10659516476507466
790,2.5197702267226263,1.3797599845096657,0.0153927768029926
791,2.476817374679264,1.1639606772449282,0.030468550810683517
792,2.382219887569916,0.9608259105636159,-0.0382366279286217
793,2.245637617595201,1.0781030757613437,0.0274167608336107
794,2.1774175789953456,1.2564400457006304,0.09025224600880298
795,2.254579407491396,1.5035103841153212,0.12725881593818678
796,2.310374143136926,1.6740017130976974,0.14897088943562944
797,2.157122152235443,1.5011102584171108,0.1246018611925406
798,1.9988061572752407,1.2842551066426156,0.09035016606723759
799,2.072881271659292,1.4139025907366713,0.07047975395425189
800,2.273829125940246,1.7186041386955486,0.0590842233760676
801,2.2083628520649397,1.5185897476133792,0.021212155688153683
802,1.9817422222377936,1.2837180628855231,-0.24041430635526598
803,2.0818904586755016,1.175683089094847,-0.002497931893421984
804,1.9800899421026898,1.067117822835121,0.09454888340032
805,2.0563043368094167,1.2963674495927573,0.2496516809279093
806,2.6591273530931216,1.7448566228192883,0.20468252827293193
807,3.214309884423546,2.160512038780024,0.21275118591421285
808,2.7909574441575042,1.8491631272016646,0.15082655184512703
809,3.1246071561481807,2.208385358607747,0.16859215776875344
810,3.007570577311628,2.232788001969266,0.0251132030342581
811,2.965357584006894,1.8489055476859364,-0.231593393165694
812,3.191525905033287,1.9272159453337852,-0.019382480297657923
813,3.5415636168942757,1.5656832375129937,0.05192932661327669
814,3.7860805811185774,0.7136145106253455,0.533516077925814
815,3.703890762028888,1.7741080329655379,0.24670681135731692
816,0.8101078244223235,0.5056263929871553,0.03354097729272496
