,x_coordinate,y_coordinate,z_coordinate
495,1.620235673712779,2.457378210072747,0.2776725267719519
496,1.5541481720379091,2.3616695780334913,0.2858238397235601
497,1.5145209637650017,2.3273076443682217,0.2800686267900766
498,1.544714855663781,2.4247288804856852,0.25244928131769134
499,1.5753373392020127,2.5022135596345,0.23870471312796437
500,1.528907743345666,2.401727054648413,0.271777999164154
501,1.4632197926849808,2.2501837446849,0.3210581971609848
502,1.4511821835785488,2.204891678730017,0.34968476344749205
503,1.481817651910766,2.2465354103139155,0.36010452880792876
504,1.524377042413321,2.31304056831468,0.36471363345067215
505,1.5663357060694798,2.3793948812789814,0.3681674604282453
506,1.6045884448808199,2.43984278804218,0.3710767906061609
507,1.6378880446605877,2.492348683935655,0.37333666906623975
508,1.6652664192543967,2.5353515346079587,0.37487746697705276
509,1.6849280670557891,2.565497375975938,0.3768539443535166
510,1.6871950408888623,2.5632626065041455,0.3896092181836616
511,1.640491464494516,2.464412689030505,0.4484491405648608
512,1.5297442655542426,2.238163164326743,0.5705327825839585
513,1.4548225505209273,2.0875597072268497,0.644316182331483
514,1.5110787395716316,2.2063214468538774,0.5636914880829714
515,1.6043114077389444,2.402179083619606,0.4354812892504016
516,1.5977257035492638,2.394639773566757,0.3982144374151835
517,1.4661468734763212,2.1302310150521646,0.46387571615306167
518,1.564827403332389,2.343531851608811,0.3748199108812419
519,1.5821187292574972,2.3873275267065033,0.3434969966969002
520,1.5623140059515348,2.3526805407810083,0.34006601231652334
521,1.545316427585384,2.321656175406654,0.33807516815706834
522,1.5329050124653545,2.297377899267578,0.33727242067290014
523,1.5260033761441179,2.2813169738764603,0.3378021976493486
524,1.525279497270493,2.2745558123451888,0.3397570289654983
525,1.531121072584187,2.2777499397077396,0.34317250335295507
526,1.5436239260698916,2.291109617691815,0.34802538382041953
527,1.5625942129727022,2.3144026026680167,0.35423444196186044
528,1.587563781192152,2.346977033054457,0.361663902097468
529,1.617817198036637,2.387802182408239,0.37012922530226283
530,1.6524225962390995,2.4355163384054253,0.3794038908870721
531,1.690170199155524,2.4883546770483242,0.38921117097468494
532,1.7285928366462215,2.5428688608889876,0.3990638713919258
533,1.7585609802561686,2.5868171263378126,0.40737018157616534
534,1.7518907275449718,2.582849762025187,0.4093806618992516
535,1.668561892104425,2.4780283295410066,0.39838786755707256
536,1.5314866363508786,2.3023348916298945,0.3781310171258203
537,1.4744743612839077,2.231888520795291,0.3707883984438759
538,1.5808791557877742,2.376724469667477,0.3908017543857241
539,1.7000270843143936,2.5407220842699005,0.41749045269274015
540,1.6136348551240682,2.4398093717654428,0.4208308007576303
541,1.4908813881323844,2.2872393156135495,0.41135535811607093
542,1.542792394164167,2.3452359311913695,0.390437151732016
543,1.6045299150930952,2.4115413375858283,0.36173594821987864
544,1.5958083537250005,2.3563267853820102,0.3183963290156895
545,1.7255623062273353,2.5710575003690765,0.36437095819271903
546,1.714864535421925,2.5603932658384325,0.3594387716757608
547,1.6253528060775149,2.405376371433901,0.30857120018022655
548,1.524702861172444,2.241710096135706,0.37470045802075247
549,1.5424811018705198,2.299411738322119,0.3274207612932805
550,1.5755915952127613,2.3413436102866934,0.31902588055634223
551,1.6528187415651274,2.460978773874713,0.33763938973902224
552,1.7474417370684145,2.5746041341362935,0.36551130913375257
553,1.7196312765339155,2.537504382838422,0.36877572278523635
554,1.5417404713679952,2.306568137672935,0.38524404058897815
555,1.5506325560169367,2.256549401677168,0.43317285798913185
556,1.5379707840923271,2.3057033883433844,0.38087811398029586
557,1.6267084001438976,2.43340249889324,0.3619476584731901
558,1.6566683518945582,2.486544832814672,0.36293758967432327
559,1.5995955556984123,2.412587120549038,0.33547378552130513
560,1.5818867196795916,2.3904110505191203,0.33090386825045465
561,1.5643642739989119,2.3633391954605205,0.328157510093456
562,1.6302224392588394,2.4207629459063718,0.3377749366958995
563,1.663401455376532,2.4259418909658756,0.3404595800872491
564,1.6366496201502334,2.4105523720845,0.37253775254066934
565,1.779187046927276,2.648176728308069,0.3919789837944133
566,1.5009635381365982,2.2357473308420985,0.34819909959161965
567,1.5557553630299465,2.337731716089557,0.3465913451450731
568,1.53684656379785,2.318650459957086,0.33808290112079736
569,1.5974441651643079,2.4048443085679514,0.35049942413069335
570,1.6364939293267384,2.47998385655727,0.3605502546421587
571,1.5595029454062281,2.370448340224923,0.32832246162765893
572,1.5938737388221533,2.3479645030326592,0.2995792761273755
573,1.677799085523976,2.4490313417965104,0.32698181009996335
574,1.6990679342094335,2.498575825806801,0.3585655059530857
575,1.6667482900635193,2.4540047670200122,0.3609590708026851
576,1.6156673569146924,2.373428110701253,0.35157692368615934
577,1.5606056995999635,2.2858779812548504,0.3403629337030626
578,1.5078386006749624,2.202557777701708,0.32948265559888956
579,1.486599039590983,2.1737810843655394,0.3251234796556088
580,1.5578192799627286,2.3041508656518244,0.3401518387356282
581,1.6451236048295654,2.4595844021812554,0.35810999784917125
582,1.6178894902678729,2.41253100462615,0.3512003782698967
583,1.6133836675770616,2.405298368002375,0.35053238801981906
584,1.6735395720314798,2.5254038753915884,0.37105018418063895
585,1.7055516854739294,2.6195658999686753,0.3952933586268023
586,1.644421511438598,2.546659889264989,0.39106906320251794
587,1.4902610070606654,2.277318747666899,0.34147529357541395
588,1.3609439571954913,2.0348361254692677,0.2881777706041484
589,1.3317664329088679,1.9747947892475775,0.26554118476349586
590,1.3673757080170306,2.034451933461838,0.26414961694657435
591,1.4256072151773704,2.133395165245346,0.2695920073105337
592,1.491520272347167,2.2428759755643917,0.2772210881011545
593,1.5600115134645562,2.353079671224147,0.28613509391258735
594,1.627036507062327,2.456153763649493,0.29597265036208714
595,1.6875780916412848,2.5417992639556384,0.3065436288826396
596,1.733112921782823,2.59091902268796,0.3181599923042302
597,1.7493945274371723,2.5699977457346903,0.3319720576167862
598,1.7252676058768788,2.4526556862173816,0.3489339092192529
599,1.6765339657017686,2.2782895013769293,0.36689329666703974
600,1.6491603116047822,2.15992976568461,0.38020977800959577
601,1.6717620891648568,2.1673272580304976,0.385611010380144
602,1.7193186356132635,2.2379421391426395,0.3866145600811114
603,1.6930117442103376,2.3261074918142493,0.3708410197272099
604,1.1914857475227558,2.819382093643758,0.21434123278651648
605,0.28116262010666077,0.45793225645737695,2.0323182806483504
606,1.7582555888429787,2.037396963683673,0.3446420192728835
607,1.8960794366877578,2.0565732039152316,0.16135741568240453
608,1.8781315304486468,2.0790593272962967,0.28603943641039276
609,1.9647755102181377,2.192792653522133,0.2915816706927501
610,1.8365012118950863,1.8991062303763913,0.38927157143404195
611,1.7402566799252848,1.6486399585527833,0.485683962448394
612,1.8679871197818008,1.6747692026824497,0.5686581581536614
613,2.0762866779823375,1.7892211060359384,0.664496393543922
614,1.99990409089304,1.7221200488686814,0.6227159099265902
615,2.14183174717037,1.9245349650499297,0.6488587702665165
616,2.397766559919505,2.2193745676029524,0.7235783238680555
617,2.265946932548307,2.0554128536288876,0.6890060774719383
618,2.0818068380179207,2.3992914181187404,0.6228427148703859
619,2.195797343726387,1.84424516000739,0.6756509374759702
620,2.2863555683926364,1.8356736169835186,0.7051129917455173
621,2.372675449956701,1.8963019548901163,0.7307796876432758
622,2.4600665999602325,1.9582910971313499,0.7562933978437952
623,2.5471567857832644,2.018260994881434,0.7815386685351846
624,2.62818597438437,2.0594041326771264,0.8065937351481434
625,2.6872910080076617,2.0340402586849664,0.8317580534425146
626,2.717704815973737,1.9224200341244948,0.8552869723493776
627,2.760008382188386,1.8498375510957141,0.8691387636906968
628,2.845630497491869,1.9142713154489217,0.8620394212278529
629,2.9240851143067115,1.9639069541891698,0.8288201977161958
630,2.950617037645133,1.8639896381528875,0.7758104601972552
631,2.949803245152979,1.690335811475394,0.7247780374990271
632,2.9654918822145904,1.5770319890826103,0.705529653772786
633,3.015369785526233,1.5792428823014004,0.7320830152084609
634,3.0832275190335845,1.6495730993609645,0.7884957348324525
635,3.139038564031704,1.6965252400181976,0.8432687521435147
636,3.167926739731569,1.6673398519877496,0.8752538526549166
637,3.247947770997517,1.6476596730801185,0.9002055617238759
638,3.4739097144817492,1.7644512446456508,0.9465175002210279
639,3.2805358410225094,1.461815679651649,0.8825166302563717
640,3.260264930512481,1.3649007698647746,0.8559134595209242
641,3.336802591577206,1.3943107954862006,0.8495402876657155
642,3.4281785664767157,1.4569553696958217,0.8459741732601881
643,3.4641122962046205,1.5109859157947136,0.8857941106259923
644,3.4069207227859692,1.38761472805455,0.9941903486191432
645,3.5898552541091098,1.1456106183200334,0.9072004367863264
646,3.720105242913937,1.346687813461806,0.8154422539895442
647,3.774313828911191,1.4898459139972793,0.7659396495582489
648,3.800164740490659,1.4396520184989716,0.7354149707060895
649,3.700746076834113,1.4591676543930026,0.9374496786964895
650,3.8273426688235084,1.2858586200763638,0.6963414434603733
651,3.8323293740896993,1.286794043532437,0.7523621981862654
652,3.829689049260613,1.3984892331720946,0.9136943926253529
653,3.835688965325397,1.4666691019100775,1.0138807661435156
654,3.8660520251069865,1.3312106283338017,0.8821593615514869
655,3.905721470175126,1.1527854593276592,0.6879458081433837
656,3.9411611358738328,1.0877009048795871,0.5918453017202677
657,3.981733811254072,1.1037920041802551,0.5381690653194463
658,4.04603839703078,1.1588711379280128,0.43371760433571355
659,4.14553694038565,1.2443042841137926,0.23355540577916253
660,4.257036798642313,1.3392371722581338,-0.004728601426984828
661,4.320975603829462,1.399302313049734,-0.12381266042197955
662,4.302068179551267,1.397310797893401,-0.03098464559550889
663,4.2345740233007065,1.3544677158999905,0.1798376165641508
664,4.177170944270116,1.3095532290473515,0.35021930574248455
665,4.152538337266923,1.2775382506199295,0.4205015204973016
666,4.150094588556798,1.251456626175638,0.4223466840117534
667,4.155990220600362,1.2229041330863726,0.3975149847337866
668,4.164654793837732,1.189814622363257,0.3663484069429814
669,4.175780871736235,1.1541941999798475,0.33549992095138087
670,4.190621163817464,1.1193554171206748,0.30746109452522874
671,4.210667133267095,1.0888762982774434,0.28399612314388306
672,4.257185775854606,1.1051216881828967,0.3042765425502434
673,4.402489926056744,1.3540458135399578,0.5453767643942846
674,4.345366064254047,1.4399763312638518,0.6213753574487304
675,4.362387062170853,1.1077293131332384,0.2998448601279531
676,4.416610912746119,1.0815392770410412,0.264602974322223
677,4.433391391980468,1.4026594280541778,0.5436017882477883
678,4.464188067201641,1.4555023219840744,0.5658144525175237
679,4.4615288328835705,1.4629888741193415,0.6271161437051846
680,4.3287749610283495,1.3832847323601367,0.7035064679643744
681,4.358248613613106,1.1508783314203097,0.4999801316362467
682,4.414175424267012,1.4229942109596814,0.7342990996525949
683,4.616508023842621,1.4992070009094478,0.6656549156663637
684,4.8567913310256765,1.4217775309429928,0.45437924803937824
685,4.280824757908593,1.3456922135391618,0.612804526940616
686,4.356999142737763,1.2380709864692803,0.40306764220020735
687,4.115170768691966,1.2850269547105464,0.5639518789979532
688,4.345736814014005,1.262635890213596,0.38526959335037114
689,4.431889681086773,1.3661402608494455,0.48588082588322956
690,4.307356514632495,1.342294952863306,0.53509272044741
691,4.397034087962914,1.3712613592052587,0.6146247417926354
692,4.374933012797096,1.3566919316878716,0.542580569569288
693,4.534058405202311,1.406438254507806,0.49709809850796766
694,4.509662976216463,1.4275257769907148,0.4194623110579928
695,4.4323032289244795,1.4265110243253127,0.34990615192036045
696,4.064488951503179,1.3316752935043015,0.4931050979042368
697,4.350649277607698,1.4280514984466086,0.5755723565954646
698,4.241307284132381,1.3863188515259988,0.5696379185909357
699,4.566011448806704,1.4767858023381082,0.5726031708889256
700,4.3846372548872425,1.4439497144687476,0.5727063087517255
701,4.26408641260877,1.3726974831388266,0.5258005554097088
702,4.3341973766481106,1.3316629997538436,0.4716598940098882
703,4.411326818337393,1.3104634209717076,0.4329416987765985
704,4.325381975426318,1.26592463497928,0.40139558900453104
705,4.190982552076272,1.2187359229370651,0.378041768643862
706,4.115244081005582,1.1921411363675114,0.3668615166309303
707,4.120993167549158,1.1922861261447555,0.3692758394313754
708,4.171093479075791,1.2124086289589238,0.38315619088068653
709,4.197898496758689,1.2384281911589778,0.40360763543438455
710,4.159748198478963,1.258595998046299,0.42525685559484105
711,4.100061948324582,1.2737463279634673,0.4450012739004835
712,4.119481770633603,1.296080858191391,0.464058507829224
713,4.240893900965821,1.3346880441170554,0.49021169152462674
714,4.336711490039198,1.384613113899415,0.5356414692046286
715,4.307748554860481,1.4288429742852844,0.5941589316582545
716,4.291240541664568,1.4477298232643152,0.6228955875569403
717,4.446958906457353,1.4356537081298089,0.5921431461351723
718,4.667455373047344,1.407746535807225,0.5343253545377749
719,4.777758817452462,1.3806552877628713,0.49334801593872674
720,4.7682008300748695,1.3581324682001301,0.4748144773830626
721,4.7064594758342775,1.3375177730112437,0.46597818658087986
722,4.631154300120829,1.3170070465462655,0.45923812707292877
723,4.552208676940609,1.296184507025514,0.45268717815028814
724,4.471211291207883,1.275048031516944,0.44608433673461695
725,4.388527459677089,1.2536540516676733,0.43943005733983986
726,4.304429250142616,1.2320671518781663,0.4327455113852313
727,4.219214368454853,1.2103621003757399,0.42605549251990027
728,4.1336140518914775,1.188717407332523,0.41937945894970147
729,4.056318298120856,1.1691478380592621,0.41253497866917876
730,4.049347769773163,1.1659108107826535,0.40393491028146733
731,4.218151580662698,1.2026339975536124,0.39087824919302877
732,4.3587382148367135,1.228894914423365,0.37906099417888645
733,4.202940741668627,1.1758226327630075,0.37625601916858664
734,4.10966694243828,1.121921182202395,0.3744032061805565
735,4.2544783302686335,1.1193699249787923,0.3720701550899981
736,4.38643714519089,1.138922563540335,0.3810110199919921
737,4.364595295313057,1.165637051207567,0.4097813139174887
738,4.28860798108985,1.2069078232548616,0.4561814978772371
739,4.301151704617604,1.2663059492962006,0.5089553219911933
740,4.401323460195752,1.3284484791587594,0.5534049667104354
741,4.484031753667534,1.3691571213524083,0.5770780514711981
742,4.474552428728251,1.375946891482503,0.5755633386294896
743,4.384394109214151,1.3570765827980413,0.5554455315491398
744,4.280208292728822,1.3340491996801718,0.5304390056486898
745,4.227006980697654,1.3267648940133787,0.5131827560874945
746,4.252100509581128,1.3434016838250633,0.5093672120230509
747,4.343537697563717,1.3800845156219024,0.5175532855073922
748,4.469323803702162,1.426707963758251,0.5326440788717571
749,4.596869825464586,1.4727898994790007,0.5493255362703487
750,4.702882547154074,1.5104004450668542,0.5636998840274963
751,4.772891081794028,1.5338402920567265,0.5733954304631413
752,4.6975980298326325,1.505674015121078,0.5750254829794953
753,4.332470619043351,1.3694074227264765,0.5638035250097195
754,4.36685987498212,1.328504485288646,0.5503505150346928
755,4.248095212647832,1.2395121732703802,0.5275734867237987
756,4.275996102922549,1.2348546813199004,0.498691864620941
757,4.241414512619785,1.2089254790932724,0.44868424351653546
758,4.146149103230678,1.1459373006148375,0.40789686579371603
759,4.265862703608759,1.1612816714518508,0.41734954809417624
760,4.431970938325889,1.2060517146254455,0.4437447874237258
761,4.4170680819021335,1.2016008877737312,0.4483387362526353
762,4.2818570627978545,1.1649802794604744,0.4382601181614311
763,4.197916838885232,1.1392055805972077,0.43165385138490314
764,4.254163086789131,1.1426194731649415,0.43517620538232193
765,4.284818887985628,1.1470074177461527,0.43673337627587816
766,4.131908648418816,1.1247327836009897,0.4247801273172269
767,3.9961794117562235,1.1073876889017007,0.4116376932461408
768,4.0642666009503285,1.1247611666041761,0.4100699954316448
769,4.251263650621601,1.16254184769514,0.41671964529615646
770,4.4095748759231315,1.1979924088313976,0.4262977265820726
771,4.4570903887102515,1.2675852963452683,0.48723510202929077
772,4.372679685780351,1.3891808849282554,0.6204040279317204
773,4.169052043386091,1.242861182151618,0.4895829853181107
774,4.521294226696125,1.4278874343422294,0.5953938783411922
775,4.566215807262705,1.43715601790095,0.6138622343269915
776,4.427654667256641,1.3707678583434162,0.5586156904054647
777,4.160720300234303,1.1158047581961468,0.38356322416733335
778,4.488185057917516,1.2483175596717888,0.4006461780068678
779,4.4995329462476015,1.2462725668320724,0.3704113920350193
780,4.164236088484273,1.1532626608997452,0.33440511616735563
781,3.537888528673802,1.0900092586640566,0.3750612473321911
782,3.1968154429433717,1.0681084281539497,0.4185712276494322
783,3.3595148665468555,1.0769262423177337,0.4217872598441779
784,3.7814828553100304,1.1102195592540416,0.4059176859027448
785,4.22359409694275,1.1580629935846,0.3772454124238702
786,4.508324366178971,1.2078231699270372,0.3338385984835037
787,4.597826168848762,1.2335925963413323,0.27678782770701743
788,4.614860420930668,1.2069023476501328,0.21825947478876595
789,4.389381366516748,1.4748880667920576,0.5993876381261365
790,4.699656113385228,1.080494777470926,0.1375112768857329
791,4.187985140151911,1.229152701363219,0.3630929784555241
792,4.526845958994682,1.0948216064636358,0.1180217617779679
793,4.554939824279323,0.9771725809276357,0.06561162323418171
794,4.574223273119279,0.8460466156108388,0.04069781700698279
795,4.007946773293097,0.7841109100535163,0.45159876782924474
796,4.334055673067609,0.8786996843141268,0.10656353147345529
797,4.218823934927465,0.9717151571565719,0.12960809115109062
798,4.280168341661614,1.0931224402794688,0.06863474292178182
799,4.436765379198611,1.2034359448093834,-0.028439861799092605
800,1.6141225341696614,1.3152876337245194,0.9752818431995947
801,4.17018513530757,1.1855644557185288,0.15631969409820676
802,4.096273603422548,1.2326146523488748,0.2215586457288202
803,3.9854817515152816,1.2926137740525283,0.3064506678706359
804,3.8863063214660385,1.3260971625965712,0.3734337634859689
805,3.8945251161371566,1.2819607388124816,0.3587234774639851
806,3.9522301596784777,1.2356794560435642,0.35036731388036685
807,3.9582378172194534,1.2908008105346007,0.47717104896310364
808,4.030215446261961,1.3371056615944676,0.606265911687072
809,4.111101554123873,1.3546089218059896,0.6577425415270812
810,4.026784519221011,1.436010050895301,0.6912315051407246
811,3.7923582149743145,1.4223710661066282,0.5894259566843572
812,3.351588858568996,0.0574610129031498,-0.5970239320115133
813,3.3944261897730024,1.7131393516542732,0.47064428382513684
814,3.541368887031055,1.825846161242848,0.6653576233470301
815,3.6565298957616954,1.7371897711537594,0.7409051865533814
816,3.5390600419809926,1.6596707586783093,0.6989843048654459
817,3.277558197573229,1.566033250494548,0.5913046243234392
818,3.14453907536034,1.5245252425696634,0.5358024406661851
819,3.3158453548280007,1.5963705812560227,0.6041351080433655
820,3.5819811262245187,1.7036080926972865,0.7048030639900036
821,3.5382637128939067,1.69522502287726,0.6435615531251081
822,3.2677310511173676,1.6099443395187278,0.5077824068436879
823,3.215675222803482,1.6247531025522917,0.584682836307969
824,3.1048423158964207,1.6117132768693045,0.585392832441445
825,3.311171820405149,1.692217602068008,0.6676933362806716
826,3.614885737926831,1.8198450369833243,0.8009450906411028
827,2.928670111740192,1.899700487859329,0.7571042208976617
828,0.141119898736048,3.3231024936513123,2.5119056713293952
829,2.5681355969671085,2.2364366723096807,0.6643250865987473
830,3.2678343359013,1.790849108054545,0.5208526587018759
831,2.91996037486441,1.7237114865421816,0.7473046332975377
832,2.5615258620662003,1.6589910127871688,0.754018922154009
833,2.347232258197031,1.6223814325590074,0.737109253841079
834,2.3580471699030934,1.6324847487595655,0.7393394847264868
835,2.5154034958865084,1.6728503022636552,0.7547768560138002
836,2.667318717251866,1.711584697427692,0.7695520517068566
837,2.7281338567372346,1.7306885150556974,0.7758550871977292
838,2.70695019002819,1.7320163832165774,0.7745462847757625
839,2.648080025652544,1.7248021458841594,0.7697068756343987
840,2.584232657566446,1.715852314447081,0.7643547244059481
841,2.530000732368708,1.7081830956366466,0.7598474533308793
842,2.4906314170768513,1.7028597417017095,0.7566974939465713
843,2.4714683680231935,1.7009775782254613,0.7558782001271601
844,2.52224116297237,1.7129605515648705,0.7686968522487452
845,2.908332921957488,1.7865230827845522,0.8701632379869204
846,3.9176138554079034,1.8044124063220277,1.4398316261791249
847,4.1518866638183445,1.849434334763296,1.6018143535497864
848,3.805744943323635,1.8950028185571157,1.350846253639784
849,3.163333822625997,1.8500847707447363,0.8706084296551173
850,2.8391700214061752,1.7706276541439199,0.8002084352469885
851,2.880170476493938,1.7751709325048093,0.7963831271951671
852,2.9780938889812565,1.7905569584811483,0.8038956334049427
853,3.0588353626233125,1.797024009159014,0.8006344305282282
854,3.035091200178573,1.7608887422813397,0.7471440275545549
855,2.858027711305656,1.663193402935069,0.621304675917383
856,2.7842148090824463,1.6070192806459418,0.5452395032342265
857,3.063571323225414,1.6934854387560943,0.6383607434003603
858,3.43079990824821,1.82100495749561,0.7787687541904292
859,3.597196259936087,1.8865655317544,0.8388100371705355
860,3.559293415804234,1.909719270843707,0.831395005470967
861,3.3746471056137417,1.922944420354937,0.7909452367477191
862,3.8993504436400124,1.8650201491297165,0.9786804939671199
863,3.044390266666587,1.9292261721842092,0.7198833616537514
864,3.151806369578525,1.9056801003526496,0.73363447149144
865,3.3088567154238095,1.8409171571026928,0.7407920212840096
866,3.293326191709728,1.724165046393294,0.6904535326858832
867,3.2036808030375457,1.6265928771981661,0.6498044933370868
868,3.2536052455239184,1.6190449248671135,0.7080988847790513
869,3.306808603007431,1.6306413338379102,0.7893761081643663
870,3.225996209564231,1.5968695438449914,0.8127890234671804
871,3.1980628847785426,1.564930046557006,0.7404161688525782
872,3.271477737096358,1.5560080546126476,0.6145211684695981
873,2.9203755131013076,1.4573783363326966,0.7159331498557684
874,2.7202568389002746,1.3987005686100809,0.7725223186300338
875,2.707961548420339,1.3887204216701057,0.7693217635013604
876,2.7592755008388283,1.3992655586732239,0.7646302109655317
877,2.851409736603156,1.4236715486320475,0.7620948587355946
878,2.9492231026958513,1.451252822656508,0.7645619218124902
879,2.9723591402890164,1.4591083437393504,0.7845128799016827
880,2.8687039042496356,1.4321242596456434,0.8289416372153529
881,2.8185313817079005,1.4181195232970585,0.8548603159371881
882,2.989876807562861,1.462988278781156,0.8217712643784183
883,3.1353778022511203,1.5027485382870538,0.7793471532785261
884,3.0318841093431943,1.4672992620374214,0.7969715565141817
885,2.8694670408893876,1.3694473459237515,0.9065721487226139
886,2.9183879141029014,1.3205446169754753,0.9786500892629886
887,3.112933339066367,1.3962156393261305,0.8550561788432328
888,3.2115360449126045,1.4608561919876824,0.7222634315403548
889,3.195390598641583,1.4591660951076828,0.6793256684617069
890,3.145606181299934,1.436560820618872,0.6649816350718947
891,3.0911193586321084,1.4115613447156588,0.6532122594433715
892,3.0358040809476203,1.3862487908728336,0.6414817538381832
893,2.980255015655736,1.3608547602046748,0.6298161720668523
894,2.9258789376304315,1.3359961028737197,0.6195680658846802
895,2.883380692922575,1.316489979617077,0.6230232115926161
896,2.8935557982339577,1.320726015440565,0.6877966659227196
897,2.986106787120602,1.3620666031334727,0.847039918481014
898,3.0417638644290785,1.3866071946921261,0.9541579177237853
899,2.9432468890953007,1.3412981595315039,0.86254998473451
900,2.831061140515385,1.2894075803739118,0.7320885403750844
901,2.838920820128986,1.2911894191938458,0.717521865259764
902,2.93405733382697,1.3319149046305339,0.78364034653721
903,3.050675880266314,1.382162361205137,0.8679722617350469
904,3.1375106793299756,1.4192201863666656,0.934263432729674
905,3.155400095367069,1.4257823894364445,0.9587265190279914
906,3.090836668204703,1.395615697032752,0.9329570882522592
907,2.969957469183871,1.3383454641490447,0.8710413054143143
908,2.865334636299471,1.2786081923030757,0.812183991118472
909,2.8730397445110785,1.2464484988839384,0.8075851225380698
910,3.0016677165401635,1.25052978189816,0.8635623766309327
911,3.0886832154994477,1.2598312414460564,0.8993441486405784
912,3.004174289068369,1.246366828241083,0.849419866993805
913,2.8585063519943104,1.2295339904218099,0.768122269813561
914,2.8101756004027094,1.2385941685486201,0.7341469962983144
915,2.8697615790335935,1.2733601160044061,0.75275835026738
916,2.9775998688142655,1.319871771989772,0.7945657098220168
917,3.0957698437021848,1.3688199807935442,0.8413689135765346
918,3.2091378197189893,1.4155332852573175,0.8865730896570907
919,3.301771170367557,1.454083138517002,0.9238742300790942
920,3.304339122134468,1.4597564247567023,0.9246840805589044
921,3.101676173109792,1.3918647487736309,0.8411702718133846
922,2.9241502236028647,1.3298061643134518,0.7704314972658226
923,2.9817930058682576,1.3218779946104664,0.8101141994036098
924,2.87467886313017,1.2162249270282626,0.8000578132103885
925,3.0030410928881546,1.2368544149983183,0.9289663651538171
926,3.147095795343603,1.3164873214156958,0.968117622540713
927,2.8585940636425855,1.1045777379478303,0.9587237521387908
928,2.9185739439082785,1.2207949433371814,0.893792515503569
929,2.8974828046598935,1.2664625417287838,0.8358614372188451
930,2.78161428230203,1.2207793674706415,0.7955416058022622
931,2.735008856810448,1.205523437430467,0.783099799583163
932,2.8462682912191344,1.2665388038167524,0.8257081733210812
933,2.9739029797901764,1.3342808468085747,0.8647523135141998
934,2.935244140274691,1.318549141760092,0.8281207961071946
935,2.930273895941509,1.3133477518069554,0.8027357739569311
936,3.0650855627530174,1.362361521111989,0.860472911715993
937,3.1750402396922794,1.385359075448532,0.9562133844586271
938,3.127466344959757,1.343625128546788,0.9902181013402883
939,2.936581163380943,1.2650704077137989,0.9131668348401886
940,2.729132878155872,1.190683861786184,0.8024381756867641
941,2.6110868637396565,1.1463602847456735,0.743130085682563
942,2.5954302330996137,1.1386433975441723,0.7375825898962085
943,2.6460132206478586,1.158387288802586,0.7576421303942997
944,2.727700498589034,1.1922838333736088,0.7866592593056639
945,2.8199234991908053,1.2311742690970706,0.8182367383063025
946,2.912941355444292,1.2705462511688888,0.8498063233769872
947,3.00203054348598,1.3082397210199037,0.8800559602738617
948,3.0805337034239884,1.3408941382300503,0.90712210201979
949,3.109918358686921,1.3476451381359644,0.9207728429888773
950,3.0105780537243443,1.2852130923741183,0.8997940571422486
951,2.899907240505471,1.21858628619961,0.8735714321304332
952,2.9541644493378008,1.2454665281143644,0.8858056756769275
953,2.961693931522048,1.2496881946623335,0.8816786371129867
954,2.9295137503797015,1.2313980311383637,0.8707619082669462
955,2.9670470710845875,1.2633270277341655,0.8933397962251705
956,2.848184411398176,1.2554130684876865,0.896096812667527
957,3.2691377732522957,1.419356636661014,0.9892261879117606
958,3.1751272147983096,1.3628631464068504,0.9498623216109635
959,3.19404627462921,1.3909348615988757,0.8821041623027936
960,3.2833557106246456,1.4167459700967704,0.9849903450394398
961,3.109376837193439,1.334525657963136,0.9327217751701155
962,2.8924583288920545,1.3372538789325523,0.7573792743994757
963,3.034554358135468,1.286647663935074,0.9449286907190974
964,3.0107572755479444,1.2441298853521783,0.8754764949124159
965,2.9858708959859395,1.2358660861963684,0.932344244655005
966,2.9663369508263475,1.289625597204783,0.8747606769856167
967,2.9454728850968133,1.2552852483285184,0.8191938814344863
968,2.941296929305314,1.2333166934554491,0.7396425984319913
969,3.1426486542498604,1.348990637297711,0.9062078010698151
970,3.3638362294897157,1.4441574561407404,0.9774346535906123
971,3.266295965145039,1.3980671465183796,0.9008517502485619
972,3.1226299718291806,1.4081767093051063,0.7935672942630925
973,3.2168324781787185,1.3786007133319884,0.9669637644300049
974,3.100609552646329,1.3305684797916948,0.9179373863819161
975,2.8369129439656398,1.2159405769394929,0.7560033847524615
976,2.944711526121607,1.3113849737090795,0.8385219855545188
977,3.059604302170918,1.3420300099854063,0.8810527622493904
978,3.204482436602167,1.3808841013374062,0.9349544255714209
979,3.1639745403601442,1.3567400719211633,0.9262611169919112
980,3.0473745928232123,1.3061574653222372,0.8923707314893683
981,2.9195371390783356,1.2519924762723758,0.855549667386055
982,2.8246515702190242,1.2150942161863056,0.831752437543898
983,2.8490001723191236,1.238487545594617,0.8527130991118619
984,3.0110319238431815,1.3303940049580008,0.9245192559774605
985,3.0908179236737685,1.3775346344346722,0.963690491731242
986,2.918771857017044,1.2916315094717745,0.9052837548070823
987,2.718352306035708,1.184042591268177,0.8316433033516631
988,2.7303167262741175,1.1769605313609626,0.8328101911887028
989,2.903981024241654,1.248338419293451,0.8918450110134091
990,3.0780603626451124,1.3230542091568862,0.9521322627257254
991,3.139596426378559,1.3513211483792462,0.9699440450420365
